timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-19 15:12:31,"b'If I see one tweet like \xe2\x80\x9csay goodbye to MOST7 era...we\xe2\x80\x99ll miss you\xe2\x80\x9d, I will hurt you'",b'traxhxs',[],17,ha ha
2020-10-19 15:09:14,b'@Carlitoes only need the light when it\xe2\x80\x99s burning low',b'badmental_',[],60,ha
2020-10-19 15:08:57,b'MOMO DID THAT',b'todayis_dubzy',[],6,ha
2020-10-19 15:08:45,"b'The Farm Machinery Corporation Limited (FMCL) office in Sarpang could not increase its commercial paddy cultivation as planned, all due to the COVID-19 situation. #Bhutan #BhutanCOVID19 https://t.co/PzVR3jfrDp'",b'sangaykhandu',"['Bhutan', 'BhutanCOVID19']",8078,"Thimphu, Bhutan"
2020-10-19 15:08:43,b'IM READY @BTS_twt https://t.co/PY3cKDIvhr',b'traxhxs',[],17,ha ha
2020-10-19 15:07:59,b'ITS COMING ITS',b'traxhxs',[],17,ha ha
2020-10-19 15:07:55,b'ITS OCNEIDBD',b'traxhxs',[],17,ha ha
2020-10-19 15:07:38,b'When\xe2\x80\x99s dh',b'badmental_',[],60,ha
2020-10-19 15:07:27,b'@BoyMeetsShadow No one LIKES YOU',b'traxhxs',[],17,ha ha
2020-10-19 15:05:22,b'PRE RELEASE ??? SHORT FILMS ???? OOMF ONTO SOMETHING THAT BITCH',b'traxhxs',[],17,ha ha
2020-10-19 15:04:57,b'Everyone is ok with them dropping a photo concept A WHOLE MONTH ???? BEFORE THE ALBUM COMES OUT ????? That\xe2\x80\x99s way too early. I don\xe2\x80\x99t know what\xe2\x80\x99s going on',b'traxhxs',[],17,ha ha
2020-10-19 15:02:53,b'I do not know what to expect',b'traxhxs',[],17,ha ha
2020-10-19 15:01:14,b'PM @narendramodi delivers the keynote address at the Grand Challenges Annual Meeting 2020 today at 7:30 PM. Watch the event live here: https://t.co/ZxY55CMM82 #AatmaNirbharBharat  @PMOIndia @PMBhutan @FMBhutan @MEAIndia @IndianDiplomacy @DDNewslive @KuenselOnline @BBSBhutan https://t.co/ClufTXossz',b'Indiainbhutan',['AatmaNirbharBharat'],11696,"Thimphu, Bhutan"
2020-10-19 15:00:48,b'WZSNT READY',b'traxhxs',[],17,ha ha
2020-10-19 15:00:43,b'@BigHitEnt WELL I DIDNT DIVEJEEKBE',b'traxhxs',[],17,ha ha
2020-10-19 14:57:22,b'@SonamDema Thanks for always being the champion of creative people in Bhutan &lt;3',b'Dolro',[],1001,"Thimphu, Bhutan "
2020-10-19 14:56:23,b'@BoyMeetsShadow There is a standard version ?????????',b'traxhxs',[],17,ha ha
2020-10-19 14:55:38,"b'So proud of my sister for launching Bhutan\'s first site for streaming Bhutanese movies- including short films  and documentaries ( like the classic "" Price of Education"") They are starting small but will be adding more film regularly https://t.co/4TJj0wXpkY'",b'Dolro',[],1001,"Thimphu, Bhutan "
2020-10-19 14:45:53,b'\xe2\x80\x9cExpect the dawn of the new beginning in the dark nights of life\xe2\x80\x9d. #Lloyd #Bhutan #Trongsa #picthrumylens https://t.co/dgf6WsZaTT',b'lyarrba',"['Lloyd', 'Bhutan', 'Trongsa', 'picthrumylens']",8,Thimphu bhutan
2020-10-19 14:32:54,"b'With India allowing the entry of Australia into the #Malabar2020 navy exercises, India seems to have decided that some level of offense against China is the best defense.   Will rejuvenate #quad as the Chinese foreign policy gets increasingly muscular.'",b'TenzingLamsang',"['Malabar2020', 'quad']",24607,"Thimphu, Bhutan."
2020-10-19 14:00:18,b'And lo behold the onion issue now appears resolved too with export of a certain quota of Indian onions to Bhutan to take place soon.',b'TenzingLamsang',[],24607,"Thimphu, Bhutan."
2020-10-19 14:00:09,b'@SarahHasanAlam Hey Hey \xf0\x9f\x91\x8b\xf0\x9f\x91\x8b\xf0\x9f\x91\x8b',b'TingKarr8',[],55,"Thimphu, Bhutan"
2020-10-19 13:58:53,b'Minimise #Expectations. Lessen your #frustrations. Improve your #health and #happiness. https://t.co/RIG7l73tdE',b'TingKarr8',"['Expectations', 'frustrations', 'health', 'happiness']",55,"Thimphu, Bhutan"
2020-10-19 13:51:22,b'Truth will always win no matter what @republic  #KeepGoing \xf0\x9f\x98\x81 #RepublicExposesParamBir https://t.co/rjT257kdT0',b'OrjiDema',"['KeepGoing', 'RepublicExposesParamBir']",253,Thimphu
2020-10-19 13:42:30,b'Just posted a photo https://t.co/nh3blpP5GZ',b'karmachuki',[],89,Thimphu Bhutan
2020-10-19 13:36:03,b'That\xe2\x80\x99s the spirit\xf0\x9f\x98\xb7\xf0\x9f\x99\x8c\xf0\x9f\x95\xba\xf0\x9f\x8f\xbb\xf0\x9f\x92\x83 https://t.co/0VRqYAJzYw',b'DziJ',[],1770,Thimphu
2020-10-19 13:27:07,"b'@BoyMeetsShadow I feel like I\xe2\x80\x99m getting dumber and dumber just by being on this damn app, surrounded by idiots'",b'traxhxs',[],17,ha ha
2020-10-19 13:15:04,b'OBVIOUSLY THERE WILL BE A STANDARD VERSION YOU IDIOTS',b'traxhxs',[],17,ha ha
2020-10-19 13:14:01,b'@parkJMNINE idie',b'lachimolalaboy',[],388,Ha
2020-10-19 13:13:07,b'@btspopmp3 @ynkipdnim Let\xe2\x80\x99s keep streaming',b'traxhxs',[],17,ha ha
2020-10-19 12:16:53,"b""We're part of moonlight  'Moonchild, You shine When you rise, its your time'  #Bgm_moonchild #moon #light #halfmoon #beautiful #moonchild #dorjiday #dorjilove @rm_bighitentertainment @ The Land of Happiness https://t.co/WuyXBOEMN1""",b'Purkie0919',"['Bgm_moonchild', 'moon', 'light', 'halfmoon', 'beautiful', 'moonchild', 'dorjiday', 'dorjilove']",16,"Thimphu, Bhutan"
2020-10-19 12:11:01,b'@kimthh__ bego:)',b'lachimolalaboy',[],388,Ha
2020-10-19 12:06:44,b'@jhymi_ idie',b'lachimolalaboy',[],388,Ha
2020-10-19 11:40:31,b'What\xe2\x80\x99s the point of random ass polls. Won\xe2\x80\x99t benefit Jm or Bts whatsoever. It\xe2\x80\x99s just a field for solo stans and Kpopies to fight https://t.co/zrp2J37soo',b'traxhxs',[],17,ha ha
2020-10-19 11:32:26,b'Have we released winks yet?',b'phuzinspurs',[],1282,Thimphu
2020-10-19 11:31:22,"b""\xf0\x9d\x97\x9b\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2'\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2 \xf0\x9d\x9f\xad\xf0\x9d\x9f\xac \xf0\x9d\x97\x9f\xf0\x9d\x98\x82\xf0\x9d\x97\xb0\xf0\x9d\x97\xb8\xf0\x9d\x98\x86 \xf0\x9d\x97\xaa\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xbb\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x98\x80 \xf0\x9d\x97\xbc\xf0\x9d\x97\xb3 \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2 \xf0\x9d\x97\xb2\xf0\x9d\x97\xa7\xf0\x9d\x97\xb2\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x98\x82 \xf0\x9d\x97\xa5\xf0\x9d\x97\xb2\xf0\x9d\x97\xb0\xf0\x9d\x97\xb5\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb4\xf0\x9d\x97\xb2 \xf0\x9d\x97\xa5\xf0\x9d\x97\xb2\xf0\x9d\x98\x84\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb1 \xf0\x9d\x97\x96\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x98\x80\xf0\x9d\x98\x81( 12-10-20 - 18-10-20)!  Keep recharging from eTeeru to be one of the winners every Monday! #eteeru #epaymentswitheteeru https://t.co/L4oCoSArnk""",b'TashiCell',"['eteeru', 'epaymentswitheteeru']",1837,Thimphu
2020-10-19 11:23:34,"b""Congratulations: The lucky winner for last Friday's (16-Oct) quiz is Tashi Lhamo from Tashigang.  Contact Business Bhutan drop your address or mobile number to collect your gift hamper.  Thank you all for your participation which include our Facebook, twitter and Instagram page. https://t.co/qJX2lPayWr""",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-19 10:12:41,b'@_chokey @JigsNews @jackpot15 If you are interested go get it from @jackpot15 \xf0\x9f\x98\x82',b'DziJ',[],1770,Thimphu
2020-10-19 10:08:06,b'@JigsNews @jackpot15 Hard times have to make do with whatever you can get!\xf0\x9f\xa4\xa3',b'DziJ',[],1770,Thimphu
2020-10-19 09:58:54,b'@RuchiraKamboj @LBSNAA_Official Is it IAS?',b'insidebhutan',[],769,"Thimphu, Bhutan"
2020-10-19 09:29:40,b'[ART] Drawing Lucky Chloe from Tekken 7 https://t.co/Waj2SpF5ca',b'theotheralden',[],253,ha
2020-10-19 09:29:25,"b'Update BCSE 2020: PE details   Royal Civil Service Commission, Royal Government of Bhutan announces the details regarding the PE of the BCSE 2020. https://t.co/vjvQey354T'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-19 09:19:06,b'@FPLMate Your GW5 points till now',b'TheFPLBhutan',[],14,Thimphu Bhutan
2020-10-19 09:04:07,b'Just posted a photo @ The Land of Happiness https://t.co/4Ma8btkW2o',b'TharealLilj',[],316,North Carolina
2020-10-19 09:02:55,b'CFM reopens with 170 vendors every week https://t.co/M8A7zacShT https://t.co/J6fQvPhNCe',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-19 08:58:07,b'Chhoekhor-Tang constituency bye-election: weighing the odds https://t.co/TykVNHDBbk https://t.co/wYenZq39EN',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-19 08:53:53,b'Emily in Paris #Netflix',b'akachandorjee',['Netflix'],4,"Thimphu, Bhutan"
2020-10-19 08:17:48,b'Just posted a photo @ The Land of Happiness https://t.co/yrZlYljTOs',b'TharealLilj',[],316,North Carolina
2020-10-19 07:46:39,b'@cooliocumbucket @_benjvmins_ Felt like I traveled back to 1600 Salem \xf0\x9f\x98\x82',b'ajhanee09',[],360,Ha
2020-10-19 07:40:01,b'Cricket for all https://t.co/zua5UYNQPl',b'ugyen',[],147,"Thimphu, Bhutan"
2020-10-19 07:39:08,b'@WillGlenwright @ICC @ACCMedia1 It was an opportunity for bhutan cricket to introduce cricket to one of the monk foundation centre.',b'ugyen',[],147,"Thimphu, Bhutan"
2020-10-19 07:38:01,b'@Jimin_mayson sore',b'lachimolalaboy',[],388,Ha
2020-10-19 07:36:27,b'Just posted a photo @ The Land of Happiness https://t.co/szkhT1NSST',b'TharealLilj',[],316,North Carolina
2020-10-19 07:30:12,"b'@lifeofbrodes @KidBrickk The absolute, whitest shit I have ever seen. \xf0\x9f\x92\x80'",b'ajhanee09',[],360,Ha
2020-10-19 07:28:00,b'@winnterdream t. just t.',b'4jzvv',[],6,a
2020-10-19 07:18:45,"b'Bhutan celebrated World Food Day on 16 October virtually amid this #COVID19 pandemic situation.   The global theme for this year, \xe2\x80\x9cGrow, Nourish, Sustain. Together. Our Actions are our Future\xe2\x80\x9d   Please read the press release at https://t.co/TdnXaXq4Sy https://t.co/rY3Ok7iEr7'",b'business_bhutan',['COVID19'],11325,Thimphu Bhutan
2020-10-19 07:18:02,b'Just gotta remember my seasons coming.',b'ajhanee09',[],360,Ha
2020-10-19 07:16:12,b'@GappyLanc_ too late aha look at me im rolling for witch anime girl wooooh yeah baby',b'theotheralden',[],253,ha
2020-10-19 07:15:48,b'WIP i hate you but i love you but i hate you but i love you but i- https://t.co/pLkfbImsva',b'theotheralden',[],253,ha
2020-10-19 07:08:03,b'Heartwarming! Caught the piece on TV. https://t.co/WuX4mJZBQ4',b'namgayzam',[],24458,thimphu 
2020-10-19 07:05:30,b'#cricket4all #Cricket4Good Little monks from Karma LeksheyLing Foundation in Paro Dzongkhag participated in the fun cricket program.  @BhutanCricket @ICC https://t.co/DSrIbcKCr4',b'BhutanCricket',"['cricket4all', 'Cricket4Good']",8280,Thimphu; Bhutan
2020-10-19 07:05:05,"b'@superjourno PSL is not ready for this, they should professionalize referees first. Improve football development of PSL teams n change the status buying of teams..'",b'Sallymathole',[],545,Pbh
2020-10-19 07:02:37,"b'You have the desire to connect with others today, but before y... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2320,"thimphu, bhutan"
2020-10-19 07:01:13,b'It\xe2\x80\x99s important to know your financial limits as Mars in your 5... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-10-19 07:01:05,b'While Mars clashes with Jupiter in your 9th House of Travel to... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1508,"Thimphu, Bhutan"
2020-10-19 07:00:55,b'@jungwoopure We could shove sarcasm down your throat and you still wouldn\xe2\x80\x99t get it',b'traxhxs',[],17,ha ha
2020-10-19 07:00:34,b'boring',b'smadafs',[],186,ha
2020-10-19 07:00:16,b'Today you may feel like going on a shopping spree and treating... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-10-19 06:44:52,b'@JigsNews So that you can flirt with aum @jackpot15 ena?',b'DziJ',[],1770,Thimphu
2020-10-19 06:35:28,b'@lajoy1x Ole buddy been getting picked for the last 3 rounds',b'ajhanee09',[],360,Ha
2020-10-19 06:29:15,b'@passangyt Who was your favorite subordinate? She might have scored 100% \xf0\x9f\x98\x9c',b'ChhedupSangay',[],1164,"Thimphu, Bhutan"
2020-10-19 06:24:58,b'Re-announcement-Invitation of Expression of Interest from interested firms to conduct a Nation-wide Study on the Use of Social Media in Bhutan.   https://t.co/0jYje0MCJ0',b'BhutanMediaFdn',[],895,Thimphu Bhutan
2020-10-19 06:24:10,"b'A policy dialogue is schedule this Friday, 23rd October 2020 on an online platform targeted toward understanding Health Equity in Bhutan.   Ministry of Health, Royal Government of Bhutan https://t.co/L2fAeKac6q'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-19 06:17:36,"b'The National Education Policy is to bring fundamental changes to the entire education setup of the country, from pre-nursery to PhD. To make the youth of our country more competitive, the focus is on Multidimensional Approach: PM @narendramodi  #NEP2020 @PMBhutan @FMBhutan https://t.co/CHftPHwZBG'",b'Indiainbhutan',['NEP2020'],11696,"Thimphu, Bhutan"
2020-10-19 06:10:50,b'Just posted a photo @ The Land of Happiness https://t.co/wS01QOFp0A',b'TharealLilj',[],316,North Carolina
2020-10-19 06:10:13,b'PM @narendramodi \xe2\x80\x98s virtual address at the Centenary Convocation of the University of Mysore. #NewIndia #Youth  @PMBhutan @FMBhutan @PMOIndia @MEAIndia @KuenselOnline @BBSBhutan @PIB_India @IndianDiplomacy https://t.co/7t5KWoHvz5',b'Indiainbhutan',"['NewIndia', 'Youth']",11696,"Thimphu, Bhutan"
2020-10-19 06:07:08,b'\xe2\x80\x9cInspiration\xe2\x80\x9d has taken a wrong turn More glory in watching them burn What a sad state Need to redo with a clean slate #30.043%',b'gili6aue',[],48,Paro
2020-10-19 06:06:18,b'Just posted a photo @ The Land of Happiness https://t.co/mFzs56tx6a',b'TharealLilj',[],316,North Carolina
2020-10-19 05:39:29,b'@justgeniusyoon takuds banged',b'lachimolalaboy',[],388,Ha
2020-10-19 05:29:54,"b'HRH Prince Jigyel Ugyen Wangchuck is on a three-day official visit to Kuwait as the Special Envoy of His Majesty The King to offer condolences to the people of Kuwait on the demise of His Highness Sheikh Sabah Al-Ahmad Al-Jaber Al-Sabah, the Late Amir of the State of Kuwait. https://t.co/iNZ4TELx6C'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-19 05:27:58,b'Just posted a photo https://t.co/TBv4GXRFGP',b'lhakidolma',[],1297,Thimphu Bhutan
2020-10-19 05:25:38,b'Just posted a photo @ The Land of Happiness https://t.co/Aev0zI1y6U',b'TharealLilj',[],316,North Carolina
2020-10-19 05:24:15,"b'#Contest: Durgotsav, an occasion to rejoice &amp; celebrate!   Participate in #ICCRDurgotsav contest by sharing beautiful selfies in your Durga Puja attire/celebrations with a 2-line caption on how you connect with this festival. Tag your friends &amp; family. @ICCR_Delhi @FMBhutan https://t.co/nE8Wpsy8o9'",b'Indiainbhutan',"['Contest', 'ICCRDurgotsav']",11696,"Thimphu, Bhutan"
2020-10-19 05:11:36,b'My big boy coming home with me Friday. \xf0\x9f\xa4\xaa',b'ajhanee09',[],360,Ha
2020-10-19 05:07:09,"b'@youneshh As long as Lamps was here, this defensive issue will stay. So Lamps need to sack now.'",b'TheFPLBhutan',[],14,Thimphu Bhutan
2020-10-19 04:59:24,b'Two new cases detected over the last 24 hours Both are expatriate men aged 21 and 25 years who entered the country on October 15. They are quarantined in Phuntsholing and will be moved to the isolation later today.  https://t.co/A1TQYtYVAk',b'abto_bhutan',[],203,"Thimphu, Bhutan"
2020-10-19 04:57:56,b'Just posted a photo @ The Land of Happiness https://t.co/XuJkIRlOj5',b'TharealLilj',[],316,North Carolina
2020-10-19 04:52:27,b'@NBA @AntDavis23 LA forever  \xf0\x9f\x92\x9f\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5',b'ratan_dar',[],4,"Paro, Bhutan "
2020-10-19 04:35:10,b'Chamonix',b'Jank0vic',[],1742,Saint-Louis-du-Ha! Ha!
2020-10-19 04:32:58,b'Just posted a photo @ The Land of Happiness https://t.co/Be3tB3CDDl',b'TharealLilj',[],316,North Carolina
2020-10-19 04:08:26,b'Love the excitement and enjoyment from the monks. First time experiencing cricket\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f #Cricket #cricketforall #lovecricket #worldwidewickets #bhutan #bhutancricket @ICC @ACCMedia1 https://t.co/ASk7nWsWSW',b'ugyen',"['Cricket', 'cricketforall', 'lovecricket', 'worldwidewickets', 'bhutan', 'bhutancricket']",147,"Thimphu, Bhutan"
2020-10-19 04:08:24,b'@dareustheblack Not this nigga mouth piece though',b'ajhanee09',[],360,Ha
2020-10-19 03:59:31,b'#Covid-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Wearing Mask is Mandatory  maintain Social Distance  use Druk Trace mobile app   Wash Hands often   Stay Safe \xf0\x9f\x99\x8f   #COVID19 @ BMT Happiness House https://t.co/IBUma9b1Sv',b'bhutan_majestic',"['Covid', 'COVID19']",1155,"Thimphu, Bhutan"
2020-10-19 03:55:27,b'Policy Dialougue on Health Equity in Bhutan: Understanding Equitable Access and Improved Health\xc2\xa0Outcomes https://t.co/7mBlOMNJyE',b'umsb123',[],50,"Thimphu, Bhutan"
2020-10-19 03:40:42,b'fuck it im playing that genshin impact game',b'theotheralden',[],253,ha
2020-10-19 03:39:33,b'Import registration process improved https://t.co/LmtKue2faC https://t.co/2k7U08G78d',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-19 03:33:48,"b'#Covid19Updates #Bhutan Two more expat workers who are in quarantine, tests positive in #Phuntsholing in the last 24 hours. The two men, aged 21 and 25 years, entered the country on 15th October 2020.  Does the need for construction workers outweighs the risk of an outbreak?'",b'kuenzakarma',"['Covid19Updates', 'Bhutan', 'Phuntsholing']",1408,"Thimphu, BHUTAN"
2020-10-19 03:33:43,b'Schools record 77% increase in handwashing facilities during COVID-19 pandemic https://t.co/YGepVBP2et https://t.co/ydXdo78UMt',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-19 03:27:26,b'Just posted a photo @ The Land of Happiness https://t.co/NeBnomsxLR',b'TharealLilj',[],316,North Carolina
2020-10-19 03:20:38,b'\xe2\x80\x9cHome is where u hang ur heart\xe2\x80\x9d # unknown#bhutan#thimphu https://t.co/ALtZ7dc3kJ',b'lyarrba',[],8,Thimphu bhutan
2020-10-19 03:19:42,b'You can now CASH IN from T Bank Ltd !  Add money to your eTeeru wallet from T Bank at no fee and avail all eTeeru services.  #epaymentswitheteeru #tashicell #eteeru https://t.co/ZY4H8V5zXE',b'TashiCell',"['epaymentswitheteeru', 'tashicell', 'eteeru']",1837,Thimphu
2020-10-19 03:11:48,b'@TeachKidsSwears you need main source of income',b'theotheralden',[],253,ha
2020-10-19 03:09:19,b'Just posted a photo @ The Land of Happiness https://t.co/vcQtjgm8q0',b'TharealLilj',[],316,North Carolina
2020-10-19 03:05:44,b'Ohhh I like the deputy PM! https://t.co/zfLJrDvEYc',b'namgayzam',[],24458,thimphu 
2020-10-19 02:55:47,b'@sayitaintteej And nigga?',b'ajhanee09',[],360,Ha
2020-10-19 02:26:56,b'Why so selfless',b'hahahahaaatite',[],57,Ha
2020-10-19 02:20:43,b'@leviticousdump Wabyu3',b'hahahahaaatite',[],57,Ha
2020-10-19 02:17:23,b'ill probs go jogging early in the morning tomorrow im WAY overdue for a stamina increase',b'theotheralden',[],253,ha
2020-10-19 02:16:33,b'thinking on whether i should stay in break or go biking this afternoon \xf0\x9f\xa4\x94',b'theotheralden',[],253,ha
2020-10-19 01:08:12,b'@StationMinaj Super bass \xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],360,Ha
2020-10-19 01:06:06,b'Just posted a photo @ The Land of Happiness https://t.co/O7eeGQEGLg',b'TharealLilj',[],316,North Carolina
2020-10-19 01:00:19,b'Just posted a photo @ The Land of Happiness https://t.co/8lGsPyWbos',b'TharealLilj',[],316,North Carolina
2020-10-19 00:27:32,b'Just posted a photo @ The Land of Happiness https://t.co/0l0AhNPA3X',b'TharealLilj',[],316,North Carolina
2020-10-19 00:27:05,b'Bessie really use to care around them extra led pencil capsules and would be MAD asf if I asked for some led. Like mf really? \xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],360,Ha
2020-10-19 00:06:17,"b'I love how both dante and vergil\'s appearances are so iconic yhat if you make anything remotely similar id go ""yes thats dante/vergil""'",b'theotheralden',[],253,ha
