timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-03-15 11:36:08,b'i wannabe me \xf0\x9f\xa5\xb0 https://t.co/2aBFPc0wQt',b'_rojeu',[],44,ha
2020-03-15 11:34:24,b'@thatskyyhs @Carlitoes i want to die now',b'qlikzu',[],229,ha 
2020-03-15 11:22:17,b'@ManaloMarey imissyou',b'marija_pie',[],265,ha
2020-03-15 11:16:41,"b'A black swan event. The coronavirus outbreak has derailed OPEC+, thrown the oil market into turmoil and sent an already unloved sector into freefall, but, what are the implications? https://t.co/kzQxD33UKv https://t.co/9SkrdDXrnM'",b'StratosWealthAG',[],49,Ha
2020-03-15 11:06:58,b'@PlateroKat @yasmine_eusebio okay po. thankyou po',b'_auuuubs',[],238,ha
2020-03-15 10:55:10,b'Testing facility for COVID-19 (RT-PCR) has been set up at Phuentsholing Hospital. This is to enhance preparedness and response measures towards early detection and containment of COVID-19  @PMBhutan Sowai Lyonpo\xe2\x80\xa6 https://t.co/avLGWTomfg',b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-15 10:50:52,"b""Laughing at the same jokes that other people don't understand https://t.co/tpnmEkeJ19""",b'rerereygest',[],302,ha?
2020-03-15 10:48:42,b'maria https://t.co/fS0YCf4xIf',b'hesmiey',[],259,ha
2020-03-15 10:44:35,b'@growtopiagame safe safe @morteII',b'rowsmn',[],101,ha
2020-03-15 10:38:51,b'i want u out of mah head',b'_auuuubs',[],238,ha
2020-03-15 10:27:41,b'@SonamPodo U too..be safe \xf0\x9f\x98\xb7',b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-15 10:27:19,"b'Some tour companies are disgruntled because hotels are not willing to refund the money back and asks to settle next time when we bring in guests, however tour companies have to refund the guests back and this is very inconvenient. Please help!!! @tourismbhutan @PMBhutan'",b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-15 10:24:54,b'@sonam_t No but we all study english (all over bhutan) right from class PP',b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-15 10:24:37,b'netflix with friends pls\xf0\x9f\xa5\xba',b'shlyyy_13',[],286,hA?
2020-03-15 10:24:08,b'@jins94475391 I can c why its the favourite \xf0\x9f\x91\x8a\xf0\x9f\x98\x82\xf0\x9f\xa4\x97',b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-15 10:19:22,"b""I'm really bad at words. I hope you're good in reading eyes""",b'rerereygest',[],302,ha?
2020-03-15 10:16:39,"b""You should never stop and limit yourself on the possibilities that you may experience. You're going to regret everything soon if you're not brave enough to do what you should've done.""",b'rerereygest',[],302,ha?
2020-03-15 10:08:08,b'U mad at me?',b'rerereygest',[],302,ha?
2020-03-15 10:07:39,b'all i want is a new phoneee HAHA baka namn',b'rerereygest',[],302,ha?
2020-03-15 10:07:19,b'Mood https://t.co/9tuqYygFbi',b'nlms1x',[],982,HA
2020-03-15 10:07:11,b'@LotusKaetzchen @kkk276491754 Gimmie link\xe2\x80\x94pls \xf0\x9f\x98\xa9\xf0\x9f\x91\x8f',b'AKAbilliee',[],119,ha
2020-03-15 10:06:45,b'@Thaeobebe Awee \xf0\x9f\xa5\xba',b'conan_ph',[],1260,Ha?
2020-03-15 10:03:39,"b'@ObAngye Dude good for you! For getting this done!, it pay off like always \xf0\x9f\xa5\xb0that\xe2\x80\x99s a fat retweet right there \xe2\x80\x94 always a pleasure seeing your work !'",b'AKAbilliee',[],119,ha
2020-03-15 09:56:40,b'I hope we\xe2\x80\x99re all wfh tomorrow again because im gonna be drunk from now until then',b'nlms1x',[],982,HA
2020-03-15 09:47:34,b'here we go',b'jeaaanrodriguez',[],336,ha
2020-03-15 09:32:53,b'me want coke',b'_auuuubs',[],238,ha
2020-03-15 09:06:22,b'@DorjiWangchuk That too!',b'namgayzam',[],21283,thimphu 
2020-03-15 09:01:07,b'Just landed in my inbox.   I can\xe2\x80\x99t even \xf0\x9f\x99\x84  The biggest irony? It\xe2\x80\x99s written in English. Authored by none other than Jackson Drukpa. https://t.co/5ZyGK13WEc',b'namgayzam',[],21283,thimphu 
2020-03-15 08:21:18,b'@znrdon learn to be satisfied with one \xf0\x9f\x98\x8c',b'darcytibi',[],109,ha?
2020-03-15 07:47:54,b'tangina lick me baby\xf0\x9f\x98\x8b\xf0\x9f\xa4\xab',b'_auuuubs',[],238,ha
2020-03-15 07:35:57,"b'Let\xe2\x80\x99s have a ********* talk \xf0\x9f\xa4\xaa   1. 15!  2. A month 3. Both \xf0\x9f\xa4\xaa 4. Dirty kitchen lol 5. Nope 6. None 7. Yep 8. No 9. Yeeeess 10. Neck kisses  11. Maybe wanna try 12. On 13. 10 lol 14. No 15. N 16. The butt!! Hhahaha 17. No Hahaha  If you aren\xe2\x80\x99t scared to play, drop an emoji'",b'ElaizaRose8',[],71,pUsOH mHue
2020-03-15 07:22:17,b'Ever wondered the origin of the name of that ubiquitous can called the \xe2\x80\x9cjerrycan\xe2\x80\x9d? WW2. https://t.co/BHxPzDBc9f',b'sandeeps13',[],269,Thimphu.
2020-03-15 07:10:30,b'Brainstorming by SAARC leaders on how to combat Coronavirus;         5pm IST; 15 March 2020   @MEAIndia @IndianDiplomacy #Coronavirus @FMBhutan https://t.co/P71TTzL6ml',b'Indiainbhutan',['Coronavirus'],8269,"Thimphu, Bhutan"
2020-03-15 07:02:51,b'Some uncertainty may surface between your home or family and t... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2236,"thimphu, bhutan"
2020-03-15 07:02:33,b'Save a life pass it on... https://t.co/lLoHNm3FjX',b'DziJ',[],1628,Thimphu
2020-03-15 07:01:39,"b'#PaWaiChallenge by our very own susheee_   You ze best yo! @ Memorial Chorten, Thimphu https://t.co/NEjHlZ0j6E'",b'mstudiobhutan',['PaWaiChallenge'],233,"Thimphu, Bhutan"
2020-03-15 07:01:20,b'Your upbeat attitude could take a hit today while the Moon in ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],27,Thimphu
2020-03-15 07:01:12,"b""It seems there's some stuck energy happening within a friendsh... More for Taurus https://t.co/EECfQYA8HL""",b'cixx67',[],1502,"Thimphu, Bhutan"
2020-03-15 07:00:20,b'A conundrum arises regarding requirements at work as the Moon ... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],300,"Thimphu, Bhutan"
2020-03-15 06:49:57,"b'I can be ballad, I can be pop, I can be funk rock, I can be metal, I can be alternatives, R&amp;B, k-pop, indie, or rap. I can be any genre you like.'",b'somehandsomeboi',[],132,hA?
2020-03-15 06:25:33,b'World wide covid 19 cases https://t.co/AZxQ1tdcqv https://t.co/SyeQArWUiY',b'Thysang',[],16,Paro Bhutan
2020-03-15 06:17:50,b'saket',b'rowsmn',[],101,ha
2020-03-15 06:15:45,b'\xe2\x80\x98The virus will always get you if you don\xe2\x80\x99t move quickly.\xe2\x80\x99 https://t.co/qlYdo3g5G5',b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-15 06:11:27,b'What do you think guys?',b'DeependraKoira5',[],9,"Thimphu, Bhutan "
2020-03-15 06:07:44,b'Social distancing: https://t.co/vDsExKMqRH',b'namgayzam',[],21283,thimphu 
2020-03-15 05:58:50,"b'Among the many wonderful things about journalism, there are two important things that resonate with me. https://t.co/wJHDbiKXpT'",b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-15 05:56:25,b'Women. Always speaking truth to power! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/RcFQgWa6QZ',b'namgayzam',[],21283,thimphu 
2020-03-15 05:49:55,b'@welldinelalican naol\xe2\x9d\xa4\xef\xb8\x8f',b'marija_pie',[],265,ha
2020-03-15 05:20:15,b'back to twitter....need to look up interesting people ... any suggestions???',b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-15 05:16:36,b'@kuendup @PMBhutan aie that will always be there.... how can we tackle all this? WE CANNOT... so we need to be wise and know the difference!! sadly there will always be ppl who like to say and do everything opposite of whats needed.... #truth #reality',b'yiwangpindarica',"['truth', 'reality']",6935,"Thimphu, Bhutan"
2020-03-15 04:58:16,b'Views of paradise from heaven!\xf0\x9f\x98\x9d\xf0\x9f\x98\x9b https://t.co/0FJXZv3ixr',b'SangayNeedup',[],68,"Thimphu, Bhutan"
2020-03-15 04:25:38,b'isa kang toxic piece of shit maderpaker',b'shlyyy_13',[],286,hA?
2020-03-15 04:11:39,b'exchange genes',b'_auuuubs',[],238,ha
2020-03-15 03:58:26,b'@JoeimeiBriones most likely matae everyday HAHAHAHA',b'kylastronggg',[],451,ha?
2020-03-15 03:44:49,b'@yasmine_eusebio @PlateroKat goes',b'_auuuubs',[],238,ha
2020-03-15 03:29:48,b'love wins! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/bDXgQt4fxo',b'kylastronggg',[],451,ha?
2020-03-15 03:27:24,b'Try was there right?   Follow us on #tiktok for more. https://t.co/KDCnPoukMd',b'mstudiobhutan',['tiktok'],233,"Thimphu, Bhutan"
2020-03-15 03:08:03,b'Tested POSITIVE for being tapulan',b'orilla_ryza',[],318,Ha?
2020-03-15 03:04:50,b'Beware...Lots of foul language...but a good one \xf0\x9f\xa4\x94 https://t.co/DBEXhjg8XI',b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-15 02:47:44,b'@zkaygb goodnight g',b'qlikzu',[],229,ha 
2020-03-15 02:44:32,b'Happy Sunday! https://t.co/WybqZCR8tv',b'cringngedup3',[],49,Thimphu
2020-03-15 02:34:38,b'@DalrympleWill 3rdC CE',b'Bhutan_is',[],96,"Thimphu, Bhutan"
2020-03-15 02:30:34,b'ye im going to sleep',b'qlikzu',[],229,ha 
2020-03-15 02:17:55,"b'Global situational update on COVID-19 as of  14 March 2020 from WHO  For more information, visit our link below:  https://t.co/Vlyl5UTqRv  For Global situation update\xe2\x80\xa6 https://t.co/XMhb7O2rrS'",b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-15 02:17:54,"b'Global situational update on COVID-19 as of  14 March 2020 from WHO  For more information, visit our link below:  https://t.co/Vlyl5UTqRv  For Global situation update\xe2\x80\xa6 https://t.co/DrDH1xuS4p'",b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-15 02:17:53,"b'Global situational update on COVID-19 as of  14 March 2020 from WHO  For more information, visit our link below:  https://t.co/Vlyl5UTqRv  For Global situation update\xe2\x80\xa6 https://t.co/V8Y9IJ3lCO'",b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-15 02:13:39,b'@zonkalat at least may free pass ka tho \xf0\x9f\x98\x97\xe2\x9c\x8c\xef\xb8\x8f',b'darcytibi',[],109,ha?
2020-03-15 02:13:11,b'@zonkalat alat',b'darcytibi',[],109,ha?
2020-03-15 01:52:42,b'Remember https://t.co/iRz1mntu6d',b'rerereygest',[],302,ha?
2020-03-15 01:38:31,b'@Jusepppp thats the point duh',b'benjggwp',[],387,ha
2020-03-15 01:07:44,b'@TenzingLamsang Truly stated. \xf0\x9f\x91\x8f the impact of fake news through social media is going strong especially in our country Bhutan. I hope we take measures for it.',b'pemyank',[],8,thimphu
2020-03-15 00:53:39,"b""@Badflower Goddamnit. You better not get that fucking COVID. We're running out of good artists""",b'I_TheQuietMan_I',[],0,Ha
2020-03-15 00:52:56,b'Chiropractors scare me but I need my neck and back clicked good',b'nlms1x',[],982,HA
2020-03-15 00:51:14,b'@Ally_Port For real.. it\xe2\x80\x99s like making my ears bleed',b'nlms1x',[],982,HA
2020-03-15 00:41:30,b'WTF JONATHAN GROFF',b'benjggwp',[],387,ha
2020-03-15 00:34:33,b'Racist banter &gt;',b'nlms1x',[],982,HA
2020-03-15 00:02:34,b'@realDonaldTrump My prayer tonight is that God Bless America again and God bless the President.',b'discoverybhutan',[],824,"Thimphu, Bhutan"
2020-03-14 23:37:22,b'@MartianMUFC Of course :)',b'nlms1x',[],982,HA
2020-03-14 23:36:26,b'@MartianMUFC If I get it he has to get it too',b'nlms1x',[],982,HA
2020-03-14 23:12:18,b'Oh god \xf0\x9f\x98\xa9 https://t.co/3YRnX8O3h2',b'zhonba',[],1637,"Thimphu, Bhutan"
2020-03-14 23:00:30,b'@otrodiahermano Sorry filler police',b'nlms1x',[],982,HA
2020-03-14 22:57:31,b'@cryqiqi Get well',b'hanjjisa',[],57,ha?
2020-03-14 22:51:59,b'My top lip is so big now. I think I need to even it out more',b'nlms1x',[],982,HA
2020-03-14 22:50:15,"b""@DraqoonArt are- are you kidding me \xf0\x9f\x99\x83 AFTER ALL I'VE DONE FOR YOU""",b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-14 22:49:35,b'@DraqoonArt yes please \xf0\x9f\x98\x8c',b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-14 22:48:53,b'@idolfess Sechskies couple',b'hanjjisa',[],57,ha?
2020-03-14 22:48:26,"b'@DraqoonArt all i get is a ""hi""? that\'s disappointing'",b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-14 22:47:06,"b'@DraqoonArt all i get is a hello, rude'",b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-14 22:19:30,b'HEY @DraqoonArt I MISS YOU',b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-14 22:06:50,b'@maeveraphael Stop',b'corievanorder',[],576,ha ha
2020-03-14 22:05:49,"b""@ZanMdodana I know hey,but we still need y'all to fight coz transformation is needed. We can't always having spar proteas white dominance..""",b'Sallymathole',[],290,Pbh
2020-03-14 22:04:10,"b""While I'm still here I just wanna say... fuck Facebook's notifications.""",b'zaynwaell',[],45,Ha
2020-03-14 22:01:27,b'Maybe corona came to make americans use bidets instead of toilet paper\xf0\x9f\x98\xb7\xf0\x9f\x91\x89\xf0\x9f\x91\x88',b'zaynwaell',[],45,Ha
2020-03-14 21:55:17,"b'@ZanMdodana So sad to hear this,will really lyk to see black coaches in netball breaking through the ranks..'",b'Sallymathole',[],290,Pbh
2020-03-14 21:36:43,b'I got the best flare collection https://t.co/Dyn5LZKVJj',b'nlms1x',[],982,HA
2020-03-14 21:35:27,b'i have a sudden urge to travel the world',b'qlikzu',[],229,ha 
2020-03-14 21:04:51,"b""I prayed 30 years for a Virus to strike us so I could stay home from school. It Didn't happen! I say send your kids to school to make up for my generation's tears and wasted prayers. No Mercy. #Coronavid19""",b'samosa_sasta',['Coronavid19'],28,Timbu
2020-03-14 21:02:12,"b'@realDonaldTrump Yeah, you should wear garlic around your neck'",b'samosa_sasta',[],28,Timbu
2020-03-14 21:01:10,b'@M7Neroh no way is that neroh being cracked rn \xf0\x9f\x91\x80',b'qlikzu',[],229,ha 
2020-03-14 20:58:57,"b""I'm so sad :(""",b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-14 20:34:37,b'Whole new set \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\x8a\xf0\x9f\x8f\xbd#medicinewheel #colors \xe2\x9d\xa4\xef\xb8\x8f https://t.co/uneeZ8xWZw',b'NishnabeQue',"['medicinewheel', 'colors']",380,Benny HA HA
2020-03-14 20:11:25,"b'@EugeneLeeYang Good answer...should have added a cough and said ""cough-fee?""  \xf0\x9f\x98\x82'",b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-14 19:59:29,b'Keep cool',b'kidsrai',[],13,Thimphu
2020-03-14 19:58:34,b'I wish you here with me babe',b'5almutairii',[],44,HA
2020-03-14 19:56:03,"b'@sonam_t Can the ""english illiterates"" read dzongkha?? I think most people in the east and even some down south dont speak dzongkha also....'",b'yiwangpindarica',[],6935,"Thimphu, Bhutan"
2020-03-14 19:53:21,b'People making fuss over journalists asking questions in english?? R u F**** kidding me? #covid19 is in english too btw... can anyone tell me the dzongkha name for #covid19 ???? #unityplease #relaxsociety #dzongkhaVSenglish',b'yiwangpindarica',"['covid19', 'covid19', 'unityplease', 'relaxsociety', 'dzongkhaVSenglish']",6935,"Thimphu, Bhutan"
2020-03-14 19:29:53,"b'Every loved one is going to leave one day. \xf0\x9f\x96\xa4 @ Bhudha Point, Kuensel Phodrang https://t.co/BW0wiHTNo9'",b'ArFid7',[],95,"Dhaka, Bangladesh"
2020-03-14 19:25:19,b'@kiraros3e arik you are annoying',b'sorayaakce',[],140,ha
2020-03-14 18:17:35,"b""It's okay to die 'cause death's the only thing you've ever tried.  But for tonight, hold on.""",b'somehandsomeboi',[],132,hA?
2020-03-14 18:08:36,b'@natediiaz Nein.',b'sorayaakce',[],140,ha
2020-03-14 18:06:25,"b""@SkyKaveh Why? It ain't over until it's over!!! With the history of liverpool, they ain't winning it.  Abandon this season, start fresh next year with the same 20 teams.""",b'phuzinspurs',[],1295,Thimphu
2020-03-14 18:01:19,b'@aniruddhg1 To avoid the quarantine period',b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-14 17:56:51,b'@natediiaz OH YEAH',b'sorayaakce',[],140,ha
2020-03-14 17:52:59,b'@husseinakce The baddest',b'sorayaakce',[],140,ha
2020-03-14 17:32:27,b'The Prize by Daniel Yergin is a monumental book but a gripping one. Reads like a thriller.',b'sandeeps13',[],269,Thimphu.
2020-03-14 17:13:00,"b'Love this whole serious.. a little sweet, a little sad, and very very unexpected https://t.co/zjkpDZSWXR'",b'Dolro',[],1010,"Thimphu, Bhutan "
2020-03-14 17:02:19,b'Just posted a photo https://t.co/P9yGWEJep9',b'NishnabeQue',[],380,Benny HA HA
2020-03-14 16:54:58,"b""Really finna be a aunty that's funny""",b'ajhanee09',[],353,Ha
2020-03-14 16:24:38,"b""@TracyBrabin I think it's better to wait for the world to wipe out Corona virus... You won't lose much as you wait for the virus to weaken .... HEALTH OVER WEALTH""",b'DeependraKoira5',[],9,"Thimphu, Bhutan "
2020-03-14 16:09:02,b'Sadak: The Series  #travelphotography #travelgram #instagood #instamood #Bhutan #picoftheday #Shotonphone #streetphotography #roadtrip #mountains #geekinthewild #bhutantravel #sky\xe2\x80\xa6 https://t.co/1qwa749qTC',b'rohitarora_25',"['travelphotography', 'travelgram', 'instagood', 'instamood', 'Bhutan', 'picoftheday', 'Shotonphone', 'streetphotography', 'roadtrip', 'mountains', 'geekinthewild', 'bhutantravel', 'sky']",618,Hometown Faridabad
2020-03-14 16:03:49,b'SA should b on Lock down by https://t.co/1WVuxaeraA is getting out of hands..#fullview',b'Sallymathole',['fullview'],290,Pbh
2020-03-14 16:00:48,b'@zonkalat arat',b'darcytibi',[],109,ha?
2020-03-14 15:56:52,b'TRAVEL ADVISORY  #COVID19 #coronavirus https://t.co/TaQyNLxhl5',b'MoHBhutan',"['COVID19', 'coronavirus']",941,"Thimphu, Bhutan"
2020-03-14 15:54:37,b'@GuyAirline An inspiration!',b'sangaykhandu',[],7776,"Thimphu, Bhutan"
2020-03-14 15:48:11,b'@SAFA_net @Velile_Mnyandu @FIFAWWC Well done girls',b'Sallymathole',[],290,Pbh
2020-03-14 15:18:56,b'I have HAHAHA https://t.co/RxWfCU4sVS',b'orilla_ryza',[],318,Ha?
2020-03-14 15:18:23,"b""@SKamhunga It has, I don't trust them..""",b'Sallymathole',[],290,Pbh
2020-03-14 14:46:28,b'@idolfess After school club bukan?',b'hanjjisa',[],57,ha?
2020-03-14 14:46:10,b'Shake that Ding Ding balabala',b'sorayaakce',[],140,ha
2020-03-14 14:42:13,b'@zonkalat cn dummy',b'darcytibi',[],109,ha?
2020-03-14 14:34:24,b'@DorjiWangchuk My thoughts exactly. Tweeted the same la.',b'namgayzam',[],21283,thimphu 
2020-03-14 14:28:32,b'Finally Mr. Trump is angry. https://t.co/STISb6VfAU',b'zhonba',[],1637,"Thimphu, Bhutan"
2020-03-14 14:27:46,b'@SGanguly99 Beautiful @SGanguly99 \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f',b'ugyen',[],144,"Thimphu, Bhutan"
2020-03-14 14:22:21,b'I am daily https://t.co/vhGoCQypzu',b'3olpy',[],183,Ha
2020-03-14 14:19:23,"b'There are no restrictions on movements for Bhutansese nationals at the boarder now, be it at Samtse or Gomtu.'",b'FMBhutan',[],2451,"Thimphu, Bhutan"
2020-03-14 13:52:26,b'Lil uzi put crack in a few of these songs becauzeeeeee',b'nlms1x',[],982,HA
2020-03-14 13:49:16,"b'@kairos_catcher @KuenselOnline Nope. Thank goodness. Sanitisers and masks and in some places gas, but not toilet paper.'",b'namgayzam',[],21283,thimphu 
2020-03-14 13:47:09,b'Mass hysteria due to #COVID\xe3\x83\xbc19 &amp; how to avoid it by retired psychiatrist Dr. Chencho in our monthly mental health column in @KuenselOnline : https://t.co/N3HrXkXVEk  #mindovermatterbhutan #mombhutan',b'namgayzam',"['COVIDー19', 'mindovermatterbhutan', 'mombhutan']",21283,thimphu 
2020-03-14 13:37:54,b'@suzehanfy I love how this is where you draw the line',b'nlms1x',[],982,HA
2020-03-14 13:34:07,b'@xchuui_ is it bad if i wish that it would be postponed until next year? :((((((',b'rowsmn',[],101,ha
2020-03-14 13:22:51,"b""@bIinkaholic Hershey's bye""",b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-14 13:18:55,b'@charowt31 secret',b'hesmiey',[],259,ha
2020-03-14 13:15:15,b'For Bhutanese abroad and planning on returning home - support the Ministry of Health by filling in the \xe2\x80\x98form for Bhutanese traveling back\xe2\x80\x99 #COVID-19 https://t.co/7MiAFb0hgy #Bhutan @MoHBhutan @DechenwangmoM',b'sangaykhandu',"['COVID', 'Bhutan']",7776,"Thimphu, Bhutan"
