timestamp,tweet_text,username,all_hashtags,followers_count,location
2/24/20 22:09,b'@mono_hopeworld SHOW ME TF',b'artisttae_',[],2161,ʰᵃ ʰᵃ
2/24/20 21:34,b'@jxhun Omg LOOOOL I remember',b'nlms1x',[],981,HA
2/24/20 21:24,b'@LeahAshe bat dragon',b'emma90345431',[],4,ha
2/24/20 20:57,b'@ScholarAkassi1 @IlmFeed Interesting.. Do you have a YouTube channel?',b'Sallymathole',[],261,Pbh
2/24/20 20:48,b'@shakira M waiting for it',b'ChogyalTshering',[],139,"Thimphu, Bhutan"
2/24/20 20:42,b'@cutiejemy I rather drink coffee than tea',b'Sallymathole',[],261,Pbh
2/24/20 20:37,b'Now days @shakira champeta challenge became habit https://t.co/JaCum38XUU',b'ChogyalTshering',[],139,"Thimphu, Bhutan"
2/24/20 20:28,"b""I like this but I'll take scraped knees and bloody hands over a fractured skull any day of the week https://t.co/zeryLMPoGJ""",b'zaynwaell',[],38,Ha
2/24/20 20:26,b'@MimiReeds So we should go to the route if ancestors?',b'Sallymathole',[],261,Pbh
2/24/20 20:24,"b""I'm only interested in my bestfriend, fuck everyone else.""",b'5almutairii',[],39,HA
2/24/20 20:22,b'@akreana_ Thank you kea.#KeaDrive',b'Sallymathole',['KeaDrive'],261,Pbh
2/24/20 20:20,b'@MimiReeds I see this so what do ppl have to say after a prayer?',b'Sallymathole',[],261,Pbh
2/24/20 20:07,b'Only a full stomach does a person have an opinion on food.   #studypovertyleave',b'Tobgay333',['studypovertyleave'],34,"Thimphu ,Bhutan"
2/24/20 20:04,b'@MimiReeds @nmakhathini2625 @MohamedAbdulwa @BoyBlackShuga @kayyy_simply Not really.Please Educate me.',b'Sallymathole',[],261,Pbh
2/24/20 19:58,b'@nmakhathini2625 @MimiReeds @MohamedAbdulwa @BoyBlackShuga @kayyy_simply But ppl are poor',b'Sallymathole',[],261,Pbh
2/24/20 19:47,"b""@alii_awwaad Yeah I don't mean these people""",b'zaynwaell',[],38,Ha
2/24/20 18:44,b'@beckyfrancis673 @SleekOnSocial Can you trust and marry a Man who has had one Night stand?',b'Sallymathole',[],261,Pbh
2/24/20 18:37,"b'Ironic how the one who gave you the best memories, end up being just a memory. \xf0\x9f\x92\x94'",b'sphmrzn',[],602,ha?
2/24/20 18:37,b'Tibi is at the wrong hands..That man! @kgchristopher #etvscandal',b'Sallymathole',['etvscandal'],261,Pbh
2/24/20 18:14,b'Is This Mrwhosetheboss?? https://t.co/sgeZVSpGHX',b'BdrDiyali',[],3,"Thimphu, Bhutan"
2/24/20 17:54,b'without makeup https://t.co/1LdeBmVbnT',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 17:48,b'good night Saba https://t.co/3xdnnvO6Dt https://t.co/8OnDAM6VV1',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 17:46,b'exams honay walay hain https://t.co/Nlhx1CpR0d https://t.co/HkMQ4H0i9k',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 17:37,b'the name of my dog is also beauty https://t.co/xylHOVktGp',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 17:19,b'Look at this motherfucker akhhh\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80 https://t.co/sHhzcTOqWq',b'zaynwaell',[],38,Ha
2/24/20 17:16,b'@smmrrtz Congrats Summerrr!! \xe2\x9d\xa3\xef\xb8\x8f',b'DianaJaneeeee',[],144,ha? 
2/24/20 17:16,b'@alii_awwaad @laaayyyaaannnn Not everyone read The Great Gatsby',b'zaynwaell',[],38,Ha
2/24/20 17:15,"b""Don't ask if I wanna be on your private story just add me there tf??""",b'zaynwaell',[],38,Ha
2/24/20 17:10,b'This man here have my heart \xf0\x9f\x98\x87\xf0\x9f\x98\x87 #Losar2020  #archery https://t.co/d9UwSsM4oT',b'sonamtenzin244',"['Losar2020', 'archery']",531,"Thimphu, bhutan"
2/24/20 17:01,b'How Nice!! https://t.co/jaG3Vhb6VT',b'kinzangnorbu',[],62,Thimphu; Bhutan
2/24/20 16:33,b'@KumaarSaagar @_YogendraYadav @CPDelhi @DelhiPolice Muslim terror on zenith',b'SinBangal',[],6,Thimphu 
2/24/20 16:30,b'@JaiShreeRam90 Muslim terrorists',b'SinBangal',[],6,Thimphu 
2/24/20 16:26,"b'Day 7th of the ongoing 10 Day Phurbi Drupchen at Kuenselphodrang, Thimphu coincided with Bhutanese Official New Year, blessed to be part of the First Grand Phurbi Drupchen. Honored to take part in Smoke Offering\xe2\x80\xa6 https://t.co/iJfVLDePhA'",b'bhutan_majestic',[],1136,"Thimphu, Bhutan"
2/24/20 16:07,b'@Spoof_Junkey @sir_jenishpatel Muslim terrorists capture delhi',b'SinBangal',[],6,Thimphu 
2/24/20 15:53,b'Happy Losar to all. May the protective deities remove all your obstacles in all your endeavours...Tashi Delek https://t.co/rmAjbdQDHs',b'Khamsa',[],277,"Thimphu, Bhutan"
2/24/20 15:21,b'why dear https://t.co/ZFZaThQcxB https://t.co/rZOxIRVmtJ',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 15:00,b'she is my girl. pls dont bother https://t.co/M45bygeHZN https://t.co/yifPkVJrZs',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 14:59,"b'Throw back into the special week. #BSW #BSW2020 #SpaceWeek. The highlight, surely was the surprise visit by His Majesty The King himself, making me skip a beat while delivering my presentation. And when His Majesty\xe2\x80\xa6 https://t.co/18YKRS5Asj'",b'pradhan557',"['BSW', 'BSW2020', 'SpaceWeek']",250,"Thimphu, Bhutan"
2/24/20 14:31,b'Welcoming my friends from the Republic of Korea to the Land of Happiness. Nice meeting you all and I hope you will take back good memories and experiences from Bhutan. @ Babesa village\xe2\x80\xa6 https://t.co/BpFzoT3HGh',b'GasebDendup',[],11,"Thimphu, Bhutan"
2/24/20 14:26,"b'LOSAR, lunar new year today. Took a drive to Pele la pass, 3.423m (11,230ft) https://t.co/6ohZn0wQjD'",b'Wangdugey',[],33,"Thimphu, Bhutan"
2/24/20 14:25,b'@da_otherside @abrieljade favoritism gaaaabbbb \xf0\x9f\x98\x82\xf0\x9f\x98\x82 choss',b'jchmmrii',[],82,ha? 
2/24/20 13:33,b'@ABC Very funny',b'Acho_Nola',[],6,Thimphu
2/24/20 13:31,b'@PhilMphela This is sad bcos subtitles could help everyone to understand.. Sad really!Every language is important @Mzansimagic @TvMzansi',b'Sallymathole',[],261,Pbh
2/24/20 13:22,b'Nah loooooooooooooooooooool https://t.co/UiZjvtexiw',b'nlms1x',[],981,HA
2/24/20 13:14,"b""there's a ton of them tryna flirt with me but I kept my loyalty to you. wow! lucky bastard!""",b'rerereygest',[],291,ha?
2/24/20 12:24,b'why do the best of things have to end aswell?',b'rowsmn',[],98,ha
2/24/20 12:10,"b""@sanholobeats Yo, what's been up? 61%? \xf0\x9f\x98\x90""",b'Xiao920',[],72,"Thimphu, Bhutan"
2/24/20 12:04,b'accurate https://t.co/CjCfFKrZgq',b'Juliaaaaan4',[],159,ha
2/24/20 12:03,"b""he doesn't like it : ( https://t.co/OmtjeXJgb8""",b'Juliaaaaan4',[],159,ha
2/24/20 11:53,b'whuttt??!',b'__jhanna',[],26,Aa
2/24/20 11:41,b'@_sugmarquez done po ate',b'JennyAbdullah2',[],144,ha
2/24/20 11:20,b'my favorite biscuites https://t.co/zeYDs1AswY https://t.co/PHWfGbRWPH',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 10:16,b'@SenseiKira Yannis mvp https://t.co/tzdpI4QreR',b'Kradoukiel',[],122,"Thimphu, Bhutan"
2/24/20 9:53,b'@Jinjiecakes sanaol may cinnamon :(((',b'rowsmn',[],98,ha
2/24/20 9:12,"b'The Buddha Dordenma is the largest sitting statue of the Buddha  measuring 51.5 meters in height and made of solid bronze. Inside the Buddha are 125,000 smaller Bhuddha statues, 25,000 12 inch statues and 100,000 8\xe2\x80\xa6 https://t.co/BAUetzKmYO'",b'faizanpatel',[],5339,"New Delhi, India"
2/24/20 9:06,b'Should be in Trinidad right now',b'nlms1x',[],981,HA
2/24/20 9:03,b'And lol i feel bad for attention-seeking  stars #ZaynEndedJakePaulParty https://t.co/QMyfyMspko',b'1d_choden',['ZaynEndedJakePaulParty'],426,"Paro, Bhutan"
2/24/20 9:00,b'Taking this opportunity to wish my Twitter buddies a very happy lunar new year; may Mr.Rat fill your coffers to the brim! Let the rat also bring you perpetual happiness and good health \xf0\x9f\x92\x90 https://t.co/FVpTkDoVHr',b'DziJ',[],1616,Thimphu
2/24/20 8:55,"b'I respect you,Gigi, for what you did.\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f Thank you so much \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f#ZaynEndedJakePaulParty'",b'1d_choden',['ZaynEndedJakePaulParty'],426,"Paro, Bhutan"
2/24/20 8:52,b'2am. Me being random https://t.co/EMPMyCkys6',b'rerereygest',[],291,ha?
2/24/20 8:45,"b'@jakepaul That, you are\xf0\x9f\x98\x91\xf0\x9f\x98\x91\xf0\x9f\x98\x91'",b'1d_choden',[],426,"Paro, Bhutan"
2/24/20 8:01,b'It\xe2\x80\x99s one of those mornings when your bed is so cozy that it\xe2\x80\x99s ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],27,Thimphu
2/24/20 8:01,b'A quaint afternoon spent with friends awakens your humanitaria... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1494,"Thimphu, Bhutan"
2/24/20 8:00,b'You\xe2\x80\x99re looking at the world through rose-colored glasses today... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
2/24/20 7:49,b'dont care opinion of ppl https://t.co/l7j9JEV2xX',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 6:17,b'@Jiminkock @taehyungmists what',b'artisttae_',[],2161,ʰᵃ ʰᵃ
2/24/20 5:40,b'My First SKetch in 2020 of Mrwhosetheboss \xf0\x9f\x98\x89\xf0\x9f\x98\x89\xf0\x9f\x98\x89 https://t.co/1WXOW587Ki https://t.co/Jhu9GxOIW3',b'BdrDiyali',[],3,"Thimphu, Bhutan"
2/24/20 5:30,b'twitter feels so peaceful without any followers\xf0\x9f\x98\x8c',b'gohanxtrunks',[],2,ha
2/24/20 5:21,b'\xf0\x9d\x97\xaa\xf0\x9d\x97\xb6\xf0\x9d\x98\x80\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4 \xf0\x9d\x97\x9f\xf0\x9d\x97\xbc\xf0\x9d\x98\x80\xf0\x9d\x97\xae\xf0\x9d\x97\xbf \xf0\x9d\x97\xa7\xf0\x9d\x97\xae\xf0\x9d\x98\x80\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6 \xf0\x9d\x97\x97\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xb2\xf0\x9d\x97\xb8 \xf0\x9d\x98\x81\xf0\x9d\x97\xbc \xf0\x9d\x97\xb2\xf0\x9d\x98\x83\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb\xf0\x9d\x97\xb2! Hope you have a peaceful and prosperous year ahead.  #TashiCell https://t.co/rm91fBsLZG',b'TashiCell',['TashiCell'],1635,Thimphu
2/24/20 5:21,b'nightmare https://t.co/5cRXcmYPVP',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 5:00,b'@Mrwhosetheboss Nothing much I Just Sketching Mrwhoistheboss!!!\xf0\x9f\x98\x8a https://t.co/fSmHgnB3dk',b'BdrDiyali',[],3,"Thimphu, Bhutan"
2/24/20 3:50,"b""crying bc i feel so sick, also nervous bc when i tell my mom/dad, idk if they'll believe me bc they know i don't like going to school. if they do make me go, looks like im throwing up on some ppl tmr""",b'emma90345431',[],4,ha
2/24/20 3:45,"b'Entrepreneurship 101: Training Workshop delivered by Ivaturi Vijaya Kumar, Founder, Crayon Data at 1000 hrs. on 28 February 2020. https://t.co/7jb78r2nLi'",b'Indiainbhutan',[],7971,"Thimphu, Bhutan"
2/24/20 3:45,"b'Bhutan NetCom, the multi-Service operator (MSO), from Thimphu TechPark, wishes everyone Happy Losar. https://t.co/7a3ORxX5Vr'",b'Khampaa',[],3847,Thimphu-Bhutan
2/24/20 3:43,b'very strange are you from Mars https://t.co/WFUXrXaD4Q',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 3:37,b'good morning friend beautiful post specially holding the leaf https://t.co/wSnoqWRea6 https://t.co/A5t4msSrsU',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 3:27,b'yes Sara. good morning https://t.co/azOcYtfV01 https://t.co/WIfwvPzwB6',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 3:19,b'Happy Losar New Year from the Land of the Thunder Dragon!  #Bhutan #Losar #NewYear @ Motithang https://t.co/nsvtTdNdFB',b'LovenRamos',"['Bhutan', 'Losar', 'NewYear']",2138,"Siem Reap, Cambodia"
2/24/20 3:00,b'@iHrithik Greetings from the Kingdom of Bhutan. I agree with you. It is not the cousins fault. A college professor with such demeaning outlook saddens me. He may poison so many young innocent minds.',b'Khamsa',[],277,"Thimphu, Bhutan"
2/24/20 2:54,"b'@twangchuk73 @twangchuk73 I would think it is a misplaced notion, steel poles would save forest, thus good for environment. Steel is an imported item &amp; Bhutan has negative balance of payment problem. For a sustainable economy we should celebrate the use of local natural resource.'",b'pnamgyel',[],585,"Thimphu, BHUTAN."
2/24/20 2:45,b'good morning AK https://t.co/AEyfIAvpH3 https://t.co/j5mUov3qR6',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 2:44,b'good morning beautiful https://t.co/vIQLDwng0O https://t.co/mD4EmOW2G7',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 2:37,b'good morning Ambreen https://t.co/vCc17PHZyL https://t.co/uF1cdiNhLu',b'SyedSaa1',[],1403,thimphu bhutan
2/24/20 2:24,"b""Like how do y'all feel comefotable doing this?? https://t.co/gYRtLf1TFc""",b'ajhanee09',[],357,Ha
2/24/20 2:11,b'Gudlukkkkk on ur first day\xf0\x9f\x92\x95',b'fxrlshx',[],29,ha
2/24/20 1:58,b'Losar Tashi Delek to everyone! https://t.co/njbPrgf1g5',b'BhutanMediaFdn',[],716,Thimphu Bhutan
2/24/20 1:37,"b""@karen_tshering Yes, that's a possibility.""",b'pnamgyel',[],585,"Thimphu, BHUTAN."
2/24/20 1:04,b'@_chandriash Yuck',b'jrnymrcdjsrg',[],935,arovi
2/24/20 0:50,b'use your eyes not to judge but to look beyond the situation',b'jchmmrii',[],82,ha? 
2/24/20 0:19,b':) Monday???????',b'nlms1x',[],981,HA
2/24/20 0:15,b'@eryen_jii naol',b'marija_pie',[],254,ha
2/23/20 22:33,b'Siannise and luke T don\xe2\x80\x99t deserve 2nd place \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba #LoveIsland #loveislandfinal',b'Mx_riri',"['LoveIsland', 'loveislandfinal']",12,ha
2/23/20 22:26,b'@m__londonn what? it hasnt been announced',b'ellielairddx',[],5,ha
2/23/20 22:23,b'@2wenty4s its between Paige and Finn and Siannise and Luke T! xx',b'ellielairddx',[],5,ha
2/23/20 22:19,b'HART MELTING https://t.co/KV8O5vS6Xw',b'somehandsomeboi',[],131,hA?
2/23/20 22:18,b'@NotInvolveddd its between Paige and finn and siannise and luke!',b'ellielairddx',[],5,ha
2/23/20 22:17,b'@FuFuOnMyTongue nah they done molly and tommy first and amber and greg still won last year',b'ellielairddx',[],5,ha
2/23/20 22:11,b'@dexjennings98 Think a poll is better',b'ellielairddx',[],5,ha
2/23/20 22:06,b'@ace_closed @ObeyMeOfficial1 I like the small detail you have with the twins. that parallel to one another ^^!. Generally really love composure of it all. Keep it up!',b'AK_lil_',[],108,ha
2/23/20 21:42,b'@lilojojok Siannise and Luke',b'ellielairddx',[],5,ha
2/23/20 21:40,"b'Wishing Everyone a very Happy Dawa Dangpa Losar. May the Year brings Happiness, Peace and Prosperity. Losar Tashi Delek!'",b'iamYoeser',[],324,"Thimphu, Bhutan"
2/23/20 21:27,"b""@LitSego @kikisometimes He really needs to go.He doesn't even lyk Ebi.Seems lyk he is doing her a favour""",b'Sallymathole',[],261,Pbh
2/23/20 21:04,b'@PokemanSam Shes dead-\xf0\x9f\x98\xad',b'ellielairddx',[],5,ha
2/23/20 20:55,b'#LoveIsland Its nearly time for the FINAL! Who do we all want to win?\xf0\x9f\xa7\xa1',b'ellielairddx',['LoveIsland'],5,ha
2/23/20 20:50,"b""@kikisometimes But she went Iyke.I don't think Iyk  loves her""",b'Sallymathole',[],261,Pbh
2/23/20 20:27,"b'@kikisometimes Surely she xuld rest,she is not the only one n not the last either.. These things happen'",b'Sallymathole',[],261,Pbh
2/23/20 20:09,b'@namjoonsais i remember this! then u posted u didnt mean it &amp; it a long time ago\xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'ellielairddx',[],5,ha
2/23/20 19:57,b'@kikisometimes Until he leaves she will never stop voting him out',b'Sallymathole',[],261,Pbh
2/23/20 19:55,b'@Houseeofmadison THAT SHOW SO GOOD',b'ajhanee09',[],357,Ha
2/23/20 19:53,b'@kikisometimes Cos he picked the other gal?',b'Sallymathole',[],261,Pbh
2/23/20 19:44,b'@nxeedy_ @AlbertsStuff oops-',b'emma90345431',[],4,ha
2/23/20 19:36,"b""@MbalulaFikile That's why you want to stay in power forever""",b'Sallymathole',[],261,Pbh
2/23/20 19:33,b'@oOHniqueyyyy Ml man',b'rerereygest',[],291,ha?
2/23/20 19:29,b'@kokorissa so lucky! https://t.co/gNondF0vGU',b'samosa_sasta',[],27,Timbu
2/23/20 19:06,b'@traumatizedd0 Well they will all get a shock when Siannise wins to be fair i think she will',b'ellielairddx',[],5,ha
2/23/20 19:05,b'@traumatizedd0 Jade from Casa Amor is rooting for Luke and Siannise!',b'ellielairddx',[],5,ha
2/23/20 18:53,b'@chloealr exactly the same\xf0\x9f\x92\x99',b'ellielairddx',[],5,ha
2/23/20 18:46,b'Wishing our valued clients good health and happiness at all times. Happy Losar. https://t.co/m8p6jhE8rC',b'BankofBhutanltd',[],1155,"Thimphu, Bhutan"
2/23/20 18:45,b'The Ministry of Agriculture and Forests wishes all a very happy and prosperous Iron Male Mouse Year Losar.   All Government Offices and Schools will be closed on 24 &amp; 25 February 2020 to celebrate the Bhutanese New Year. https://t.co/iwWl7pud5f',b'moafbhutan',[],412,"Thimphu, Bhutan"
2/23/20 18:36,b'CIRCULAR  on Agriculture Land Development  https://t.co/JH5PxwapTK',b'moafbhutan',[],412,"Thimphu, Bhutan"
2/23/20 18:36,"b'In the effort to shift the overall agriculture development from subsistence to growth oriented farming, the government is taking the views and suggestions from all walks of lives to design suitable strategies to promote agribusiness for Agriculture Sector https://t.co/ZToU7bgF9a https://t.co/ZUvIlUi4PC'",b'moafbhutan',[],412,"Thimphu, Bhutan"
2/23/20 18:33,b'@TSM_ZexRow i only took the monitor g idk bout the rest',b'qlikzu',[],181,ha 
2/23/20 18:32,b'A week long consultation and awareness meeting was organized with the yak rearing farmers of two highland gewogs \xe2\x80\x93 Sakteng and Merak under Trashigang to create awareness on formation and strengthening of the existing yak cooperatives. https://t.co/kqoKODOedG https://t.co/lQfzKp7y8n',b'moafbhutan',[],412,"Thimphu, Bhutan"
2/23/20 18:26,b'@Lauren_Babiiex nah don\xe2\x80\x99t think Paige &amp; Finn will win x',b'ellielairddx',[],5,ha
2/23/20 18:25,b'@EqyBot @Dentrazz ok now this is kreyzi',b'qlikzu',[],181,ha 
2/23/20 18:25,b'@superTV247 aww! good they are aware\xf0\x9f\xa7\xa1',b'ellielairddx',[],5,ha
2/23/20 18:25,b'@Dentrazz @EqyBot yo same!',b'qlikzu',[],181,ha 
2/23/20 18:23,b'Re-Tender for supply and installation of water aeration system  https://t.co/G2dnZhRJCw',b'moafbhutan',[],412,"Thimphu, Bhutan"
2/23/20 18:21,"b'24 February 2020:  The Rat Year Begins  Like All Beginnings , there is HOPE. HOPE that all will be good. And we find ourselves, that very  HOPE gives us strength to see through life.   Wishing  all of us to have HOPE &amp; invoke STRENGTH.  Graphic Rendering: Drukpro Media Team https://t.co/2j6Ljie8kx'",b'czdorji',[],2220,"thimphu, bhutan"
2/23/20 18:20,b'happy losar to everyone \xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f https://t.co/pRLQjvYCP1',b'sonamtenzin244',[],531,"Thimphu, bhutan"
2/23/20 18:20,"b""@LserkL oh so you're serious""",b'qlikzu',[],181,ha 
2/23/20 18:14,b'@JOJIBalladsOne @rryanz22 @thatlil_girl @lilnasxking @LilNasX of what lmao',b'qlikzu',[],181,ha 
2/23/20 18:14,b'@isawitfirst Defo be crying at Luke T',b'ellielairddx',[],5,ha
2/23/20 18:00,"b""Happy Losar! (Photo by MyBhutan's @andrewstuder) https://t.co/ldXFU4hQoZ""",b'MyBhutan',[],938,"Thimphu, Bhutan"
2/23/20 17:47,b'@mono_hopeworld omg show me',b'artisttae_',[],2161,ʰᵃ ʰᵃ
2/23/20 17:38,"b'Day 6th of Historic Phurbi Drupchen held at Kuenselphodrang, inside Buddha Dordenma Statue. Blessed, I\xe2\x80\x99m to be part of the grand Teachings, Blessings &amp; Experiences from Ven Dorji Lobay Rinpoche, Gyalsey Truelku\xe2\x80\xa6 https://t.co/LpIL4aRhgL'",b'bhutan_majestic',[],1136,"Thimphu, Bhutan"
2/23/20 17:30,"b'I join the Nation in Wishing all Bhutanese, both in and out of Bhutan a Very Happy Losar. May this Iron Male Rat Year 2020 bring you all Good Health, Luck and Success. Losar Tashi Delek. https://t.co/9Rw8lhuDES'",b'FMBhutan',[],2280,"Thimphu, Bhutan"
2/23/20 17:29,b'@husseinakce That\xe2\x80\x99s what you have mrk',b'sorayaakce',[],122,ha
2/23/20 17:17,b'@BirdsofBhutan @khendumdorji @gasebtandin @BirdingBeijing @DorjiWangchuk @BhutanInside @chencho_photos @that_chilip @arunkapur @RuchiraKamboj @AzusaKubota @rwangchuk88 @mistyterrace @Twitter @pemanadik Thank you so much for the wish la. \xf0\x9f\x99\x8f',b'Khampaa',[],3847,Thimphu-Bhutan
2/23/20 17:08,b'@kappie777 @OfficialCSA So proud of you Ladies',b'Sallymathole',[],261,Pbh
2/23/20 16:53,b'hina is beautiful https://t.co/A2IGhbpg8t',b'SyedSaa1',[],1403,thimphu bhutan
2/23/20 16:42,b'Surfaces is loveee',b'rerereygest',[],291,ha?
2/23/20 16:37,b'funny.',b'jeaaanrodriguez',[],334,ha
2/23/20 16:37,b'good night dear Sneha https://t.co/mw3s6dwI8L https://t.co/X0vvnGImCz',b'SyedSaa1',[],1403,thimphu bhutan
2/23/20 16:35,b'not the answer that i want to see tho hihe',b'jeaaanrodriguez',[],334,ha
2/23/20 16:20,b'@Gudsile @LeratoMannya @MbalulaFikile They should earn less than 45% of that.This is too much',b'Sallymathole',[],261,Pbh
2/23/20 16:17,"b'Seventy years before,solders of Bhutan, Paro https://t.co/KQCOiWLdYD'",b'TashiPe01410120',[],1,"Paro,Bhutan "
