timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-08-12 18:57:14,b'I don\xe2\x80\x99t want anyone else. I want you \xe2\x9d\xa4\xef\xb8\x8f I don\xe2\x80\x99t want anyone else. I want you \xe2\x9d\xa4\xef\xb8\x8f I don\xe2\x80\x99t want anyone else. I want you \xe2\x9d\xa4\xef\xb8\x8f I don\xe2\x80\x99t want anyone else. I want you \xe2\x9d\xa4\xef\xb8\x8f I don\xe2\x80\x99t want anyone else. I want you \xe2\x9d\xa4\xef\xb8\x8f I don\xe2\x80\x99t want anyone else. I want you \xe2\x9d\xa4\xef\xb8\x8f I don\xe2\x80\x99t want anyone else. I want you \xe2\x9d\xa4\xef\xb8\x8f',b'i3uwd',[],104,HA
2020-08-12 18:35:38,b'@Frxxstyyy @BraniikFN @TankedGG he was placing in duos?',b'nav1uk',[],51,ha
2020-08-12 18:24:36,b'@kdwangchuk89 I am not old yet. I found them.   Bloom. Garden. Farm.',b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 18:16:48,"b'Day two of the nationwide lockdown comes to end.  Stay home, stay healthy.'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 18:11:52,b'@ohcrr No money for any org for crr that\xe2\x80\x99s why I signed him with a contract on dirt \xf0\x9f\x98\x8e',b'nav1uk',[],51,ha
2020-08-12 17:30:37,b'I miss your warmth...',b'fxrlshx',[],93,ha
2020-08-12 17:29:07,"b'However, God is in control. #sovereignGod'",b'GenuineShadow',['sovereignGod'],375,Thimphu:Bhutan
2020-08-12 17:22:25,"b""@ProximityM Damn. I still remember the day it came out. Was waiting way before it's official release. Blew my mind away \xe2\x9d\xa4\xef\xb8\x8f""",b'Xiao920',[],96,"Thimphu, Bhutan"
2020-08-12 17:19:25,b'Her Majesty Gyalyum Ashi Sangay Choden Wangchuck on GBV/SRHRs of Women and Girls during COVID-19. https://t.co/Ws5Mj4gecB',b'gasebtandin',[],2515,"Thimphu, Bhutan"
2020-08-12 17:11:22,b'Also @nytimes could get a Bhutanese journalist to do the story for them? https://t.co/agFaT2YSZg',b'namgayzam',[],23399,thimphu 
2020-08-12 16:59:35,b'@Clowd1e Not ones that get top 2k every time',b'nav1uk',[],51,ha
2020-08-12 16:57:32,b'@Clowd1e Same want a keying trio',b'nav1uk',[],51,ha
2020-08-12 16:32:09,b'Fuck my pc throwing money because I freeze for 5 seconds',b'nav1uk',[],51,ha
2020-08-12 16:29:38,"b'Referring Ofcourse to the dying geopolitical entity called \xe2\x80\x9cThe West\xe2\x80\x9d. For a nation that\xe2\x80\x99s resource-constrained like Bhutan, we have been doing well. Thanks to our enlightened leadership by our King and the Government.'",b'sandeeps13',[],274,Thimphu.
2020-08-12 16:29:03,b'@bhuchungtsering It\xe2\x80\x99s a false statistics la. Must be a propaganda to paint bad image of Bhutan. We hardly have around 20-30 people who follow Islam as their religion and they are located only in 1 village in the south of Bhutan.',b'dawapenjor',[],1292,Thimphu
2020-08-12 16:23:38,b'arthur and quest be something real for life plsnsjsjsjsjsjs',b'mcbdbdjham',[],1205,ha
2020-08-12 16:15:59,b'@KidBrickk us with nala https://t.co/qMAseqvy2u',b'ajhanee09',[],343,Ha
2020-08-12 16:11:40,"b'Today, Ministry of Health met with the Royal Bhutan Police, the Desuung, the Red Cross Bhutan and the National Land Commission along with the existing Surveillance team at MOH.  The purpose of this meet was to\xe2\x80\xa6 https://t.co/dAAeC4KqGD'",b'MoHBhutan',[],1489,"Thimphu, Bhutan"
2020-08-12 15:59:01,"b'hi @wallowsmusic could u please make a birthday video for my friend? it would make her so happy, if yes dm me please \xf0\x9f\xa5\xba'",b'needingariiana',[],3,ha ha
2020-08-12 15:58:12,b'@KuenselOnline Please correct the incorrect information',b'jimjatz',[],32,Thimphu
2020-08-12 15:57:03,b'bitch im shy \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb',b'eannughhh',[],158,ha
2020-08-12 15:49:24,b'am confused',b'kylagsch',[],218,ha
2020-08-12 15:48:10,"b""@TenzingLamsang People's king   Stay home stay safe""",b'YBhutanese',[],137,Thimphu
2020-08-12 15:45:56,b'Lockdown in Samtse uneventful but effective https://t.co/bJkWzFOWvg',b'BBSBhutan',[],51820,Thimphu
2020-08-12 15:45:32,b'Demand for cordyceps plummets amid the pandemic https://t.co/TQw2ewFBjI',b'BBSBhutan',[],51820,Thimphu
2020-08-12 15:30:21,b'His Majesty did not sleep the entire night after Gelephu lady tested positive day before yesterday &amp; was up the whole night at MoH helping provide important leadership. Then today morning HM dropped in at MoH at around 5 or 6 am in the morning to offer important advice &amp; support.',b'TenzingLamsang',[],24111,"Thimphu, Bhutan."
2020-08-12 15:20:07,"b'2/2  In the Phuentsholing case the loader already lived in a semi quarantine situation and could not freely interact with drivers or the public in the area.   Things not looking as bad as it did earlier, but keep your fingers crossed and be prepared for the worst.'",b'TenzingLamsang',[],24111,"Thimphu, Bhutan."
2020-08-12 15:19:39,b'1/2  The good news is that 137 first contacts of the Gelephu lady including her immediate first contacts have tested negative.  Highly improbable now that others will test positive.',b'TenzingLamsang',[],24111,"Thimphu, Bhutan."
2020-08-12 15:17:49,"b'I like this flexibility. Our rules are almost regid, but flexible even during pandemic is plausible. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/NBWkxNk1wj'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 15:17:25,b'sad hours',b'eannughhh',[],158,ha
2020-08-12 15:06:18,b'The dogs seem to be convinced that their barking has finally done the job and those steel monsters with round feet (cars) have stopped moving through their territory.  So no surprise that my car was chased in broad daylight by an outraged pack for breaking the canine lockdown \xf0\x9f\x98\x84.',b'TenzingLamsang',[],24111,"Thimphu, Bhutan."
2020-08-12 15:00:55,b'OMFG https://t.co/KLXLSYY3nf',b'benjggwp',[],376,ha
2020-08-12 15:00:46,b'My lockdown stock #stayhome #covid19lockdown #staysafe @ The Land of Happiness https://t.co/rDnyGYKGBo',b'TaseCdenD',"['stayhome', 'covid19lockdown', 'staysafe']",36,"Thimphu, Bhutan"
2020-08-12 14:38:48,b'Controller kids and agency kids can kill themselves',b'nav1uk',[],51,ha
2020-08-12 14:37:40,b'I want to hold you when I\xe2\x80\x99m not suppose to',b'akachandorjee',[],4,"Thimphu, Bhutan"
2020-08-12 14:37:13,b'playing and replaying our old conversation',b'akachandorjee',[],4,"Thimphu, Bhutan"
2020-08-12 14:34:39,b'Just offer your heart to complete my project as soon as possible to benefit all sentient beings and to fight this pandemic.  https://t.co/4yULtqAK9O https://t.co/CY1eKaSczl',b'ngawang_tendar',[],9,"Paro, Bhutan"
2020-08-12 14:29:13,b'Second day of lock-down spent in silence and a flurry of rain pattered against the roof. #lockdown #thimphu',b'GenuineShadow',"['lockdown', 'thimphu']",375,Thimphu:Bhutan
2020-08-12 14:19:43,b'Had bibimbap for dinner and i wish there was more',b'theotheralden',[],242,ha
2020-08-12 13:57:01,b'@INCIndia Best wishes BJP! You are doing superb! Wishes',b'nidhi_bhattarai',[],6,Thimphu Bhutan
2020-08-12 13:56:45,b'@kronowys @FallacyFN Growth stretch marks',b'nav1uk',[],51,ha
2020-08-12 13:56:25,b'@TruzzleBruh @FallacyFN Stretch marks from growing',b'nav1uk',[],51,ha
2020-08-12 13:55:58,b'@FallacyFN Growth stretch marks',b'nav1uk',[],51,ha
2020-08-12 13:49:40,b'@lehcell Sorry leshel \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'itsxchangg',[],722,ha
2020-08-12 13:46:55,b'@TimesNow @PawarSpeaks This sort of politicians will never consider the to to enhance poverty level. They don\xe2\x80\x99t have feeling the poor and to the truth and rights! Useless politicians ! Justice for Sushant#',b'nidhi_bhattarai',[],6,Thimphu Bhutan
2020-08-12 13:28:37,b'The election is essentially over. The pandemic will also be over by March 2021. I am willing to bet. It will take four weeks of enlightened leadership to bring the pandemic down. Just 4 weeks.',b'sandeeps13',[],274,Thimphu.
2020-08-12 13:24:56,"b'Finally reading @mkonnikova. I am going to adapt and change, one day at a time.'",b'sandeeps13',[],274,Thimphu.
2020-08-12 13:18:17,b'The LIVE Press Conference Ends.',b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 13:17:59,b'#IYD2020 in #Bhutan marked online by #Youth Advocacy Network (YAN Bhutan) @UNICEFBhutan @BhutanFdn #YDF  https://t.co/lFmmOzpL1O',b'sangaykhandu',"['IYD2020', 'Bhutan', 'Youth', 'YDF']",7969,"Thimphu, Bhutan"
2020-08-12 13:17:27,b'JDWNR hospital has more challenges. We are working on to improve the system.  - Health Minister.',b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 13:11:54,"b""@Sangaywk The CCTV footage of a taxi where Gelephu lady and two co-passengers were travelling from Paro to Thimphu. While the taxi driver has been identified, two passengers couldn't. Pleading the two passengers to come for the test la""",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 13:05:54,b'Question if construction works are allowed has come twice now.  Looks like we need to understand the meaning of lockdown.',b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 13:04:50,"b'@kuenzakarma Technically our Constitution empowers each and everyone of us, to render help, under such dire circumstances, IMO'",b'sangaykhandu',[],7969,"Thimphu, Bhutan"
2020-08-12 13:03:23,b'Bit late to see this picture.  Very impressive. https://t.co/KJZL1ekiQl',b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 13:02:25,"b'So, technically, PM has empowered the #Desuups to act in life-threatening situation. #Bhutan #COVID19 #coronavirus'",b'kuenzakarma',"['Desuups', 'Bhutan', 'COVID19', 'coronavirus']",1382,"Thimphu, BHUTAN"
2020-08-12 13:00:19,"b""4300 calls answered in 112 helpline. That's huge. How many didn't answer? Looks like its going to be busier day by day.""",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:56:34,b'Loaders managed under protocol to minimize outside interaction with separate accommodation and transportation facilities HPM says at press conference this evening.',b'sangaykhandu',[],7969,"Thimphu, Bhutan"
2020-08-12 12:52:56,"b'People after quarantine facilities are advising to stay home, at east for ten days.  - PM'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:49:36,"b""#Bhutan doesn't have a recorded community transmission as of now. But the line-tracing isn't properly completed for the #Phuntsholing case, so technically, no one knows HOW he contacted the virus. #COVID19 #CoronaVirus #CoronaTimes""",b'kuenzakarma',"['Bhutan', 'Phuntsholing', 'COVID19', 'CoronaVirus', 'CoronaTimes']",1382,"Thimphu, BHUTAN"
2020-08-12 12:48:49,b'The Phuntsholing man is in a stable condition. Gelephu lady is not even showing symptom.  -PM',b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:47:45,b'Thank you la \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/U3hz77t4BV',b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:47:03,"b""It is not local transmission, in technical sense. But there's a sign of it. But for the health workers, it will make big difference in the amount of work. We can say the case is still imported from the foreign land. We need to see and confirm how he got the virus.  -PM""",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:42:28,"b'The period of lockdown is not known. It depends on support and solidarity from all of us. If people do not coordinate during the investigation by the health workers, it might extend the days.  -PM'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:41:18,"b'We have to thank those who work at the mini port, who have been loading and unloading goods in Phuntsholing.  -PM'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:39:43,"b'#King of Bhutan is a perfect example of truly a great leader, a leader with compassion, wisdom and awesome grit when required: a leader like no other! who listens, learns and leads and ready to face any challenge.Bhutan indeed is blessed to have him! May no harm come to Him\xf0\x9f\x98\xb7\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/W2j1kQqGxr'",b'DziJ',['King'],1699,Thimphu
2020-08-12 12:39:36,"b'""A careless person\'s mistake will undo all our efforts. It will undo everything we have achieved so far""  - His Majesty the King Jigme Khesar Namgyel Wangchuck https://t.co/k8V3hqzIMT'",b'GyeltshenChoki',[],8,"Bhutan, Thimphu"
2020-08-12 12:39:21,"b""It's not known when the Phuntsholing man was infected. It is possible he could have infected a week before, possibly from an Indian driver or from Indian friends or from the commodities.  -PM""",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:36:44,"b'A day of concentration and focus lead me to succeed with my problem. In cloud nine today\xf0\x9f\x98\x87\xf0\x9f\x98\x87 Now if anybody want to know how to connect two database in spring boot application, I can be your tutor \xf0\x9f\x98\x9c\xf0\x9f\x98\x9c #WorkFromHome  #springbootapplication #java #work'",b'ha_na_08_',"['WorkFromHome', 'springbootapplication', 'java', 'work']",796,"Thimphu, bhutan"
2020-08-12 12:34:49,"b'In the villages, for example, working in your own garden, or herding your cattle in the forest, collecting mushroom for self consumption is okay. But going in group, or working in group is not permitted.   -PM.'",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:30:43,b'Update:  221 primary contacts have been traced so far of the 25-year-old COVID-19 positive man from Phuntsholing.  Contact tracing is still on-going.  #COVID_19BHU',b'MoHBhutan',['COVID_19BHU'],1489,"Thimphu, Bhutan"
2020-08-12 12:30:17,"b""Final contacts traced for the positive 27-year-old woman (Gelephu):  Primary contacts: 135 Secondary contacts: 204   Note: The total number of contacts vary compared to yesterday's because the surveillance team conducted a risk assessment and were therefore screened out.""",b'MoHBhutan',[],1489,"Thimphu, Bhutan"
2020-08-12 12:28:29,"b""This virus is bit tricky. Isn't it? It shows negative result, yet people are not out of risks. Result might change in subsequent days or it might remain negative.  More worried is, community transmission from the Phuntsholing town. Looks like number might just keep going up. \xf0\x9f\x98\xad\xf0\x9f\x98\xad""",b'ChhedupSangay',[],1106,"Thimphu, Bhutan"
2020-08-12 12:20:45,"b""@NiiNiiFC @youneshh @MrGeorgeBenson Successfully downloaded and it's not asking any permission""",b'TsheringJatsho',[],15,Thimphu Bhutan
2020-08-12 12:19:27,b'@VampireAku Dare :/',b'uchiha_soma',[],82,"Thimphu, Bhutan"
2020-08-12 11:39:19,b'Update and correction to earlier information shared by authorities - the covid19 positive loader worked at RRCO transshipment area and not the mini-dry port.',b'sangaykhandu',[],7969,"Thimphu, Bhutan"
2020-08-12 11:36:36,b'@Pedo_G You too laaaah\xf0\x9f\x92\x90\xf0\x9f\xa4\xa3',b'DziJ',[],1699,Thimphu
2020-08-12 11:36:04,b'He played yeppeosseo and noanoanoa before that fyi \xf0\x9f\x98\x82',b'benjggwp',[],376,ha
2020-08-12 11:35:03,"b""my bro playing congratulations by @day6official \xf0\x9f\x98\x82\xf0\x9f\x98\x82 little more time you'll become one of us, a myday HAHSAHSHSHSHSHAHSHAH https://t.co/KvXhGATEu7""",b'benjggwp',[],376,ha
2020-08-12 11:23:41,b'missed listening to p!atd \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/dCK2UlKcNJ',b'mcbdbdjham',[],1205,ha
2020-08-12 11:16:52,b'Thank you @NiiNiiFC for sending your video through personal email to me.  Enjoyed watching your video during the time of lockdown. Thank you so much\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',b'TsheringJatsho',[],15,Thimphu Bhutan
2020-08-12 11:09:52,b'@rondelwt Congratulations \xf0\x9f\x8d\xbe',b'DziJ',[],1699,Thimphu
2020-08-12 11:08:59,b'I miss u stupid',b'i3uwd',[],104,HA
2020-08-12 11:08:01,"b'I pay my tribute to a spectacular poet, #RahatIndori . R.I.P. #riprahatindori https://t.co/GG1M5HLchs https://t.co/Hq4CXPEX6X'",b'JyotiSi16335949',"['RahatIndori', 'riprahatindori']",13,PBH
2020-08-12 11:03:35,"b'@cjpglyn happy legality, pretty!! God bless n stay safe \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3'",b'mcbdbdjham',[],1205,ha
2020-08-12 11:03:10,b'@chromyx_ Chips only thing I hear',b'nav1uk',[],51,ha
2020-08-12 11:02:46,b'@chromyx_ Bait',b'nav1uk',[],51,ha
2020-08-12 11:00:40,b'Proud of you all.\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/39k9vuyovO',b'JyotiSi16335949',[],13,PBH
2020-08-12 10:59:23,"b""i don't eat ampalaya https://t.co/5MAWOdJyIq""",b'benstong17',[],172,ha
2020-08-12 10:44:43,b'@NxccoFN @Finnex bruh',b'nav1uk',[],51,ha
2020-08-12 10:28:21,b'I think increased testing and tracing capacity is the key to curb coronavirus spread in a community \xf0\x9f\x91\x8f https://t.co/FG9TWUw4Kx',b'DziJ',[],1699,Thimphu
2020-08-12 10:25:24,b'is Middle East on if so need 2',b'nav1uk',[],51,ha
2020-08-12 10:11:31,"b'@DemaChimmi Though Ofcourse, the line is Swift\xe2\x80\x99s and not mine.'",b'sandeeps13',[],274,Thimphu.
2020-08-12 10:08:57,b'@DemaChimmi Googling and reading about it.',b'sandeeps13',[],274,Thimphu.
2020-08-12 10:06:56,b'@thebhutanese Not MDP but at Regional Office premises',b'PhuntshoWangs',[],31,Thimphu
2020-08-12 09:57:29,b'For Thimphu Residents - 2550 @ BMT Happiness House https://t.co/DanPB6LAz7',b'bhutan_majestic',[],1135,"Thimphu, Bhutan"
2020-08-12 09:51:54,b'Looking forward to the Harris-Pence showdown.',b'sandeeps13',[],274,Thimphu.
2020-08-12 09:47:18,b'2nd case outside of quarantine: 25 yr old man tested positive on 11th Aug after visiting Phuentshogling hospital with symptoms. He is unrelated to woman who tested +ve after quarantine.   Contact tracing is underway. Not known at the moment if this is a community transmission.',b'namgayzam',[],23399,thimphu 
2020-08-12 09:31:20,b'@lukaesenko @had Is he also a screen play writer??? https://t.co/9zpsCjhlFV',b'altepunks',[],223,Thimpu
2020-08-12 09:13:42,b'Model for what the pump looks like in inventory was changed?',b'nav1uk',[],51,ha
2020-08-12 09:07:47,b'@Jae_Day6  need to see this HAHSHAHSHSHAHSHAAHA https://t.co/4pTAe3yr3u',b'benjggwp',[],376,ha
2020-08-12 09:06:01,b'MISSING THIS FAM :( https://t.co/y6cihg3WpJ',b'benjggwp',[],376,ha
2020-08-12 09:02:37,"b'A sure case of Community Transmission!!! #COVID19 #Phuntsholing #Bhutan a 25 male, who is a loader with the Regional Revenue &amp; Customs Office, working at the Mini-Dry Port (MDP). He came to hospital on 11th August with symptoms. 183 primary contacts has been traced so far.'",b'kuenzakarma',"['COVID19', 'Phuntsholing', 'Bhutan']",1382,"Thimphu, BHUTAN"
2020-08-12 09:02:31,b'Officials help reunite mother and infant amidst lockdown \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd #Bhutan https://t.co/sCDkKnEPeF',b'sangaykhandu',['Bhutan'],7969,"Thimphu, Bhutan"
2020-08-12 08:59:27,b'precious men https://t.co/b95y34i4Si',b'benjggwp',[],376,ha
2020-08-12 08:56:34,b'2 men (25 and 59-year-old) and a 47-year-old woman have tested positive for #COVID19 in tests performed yesterday taking the overall total for confirmed cases to 116 and total for active cases to 19. #Phuntsholing #Bhutan #coronavirus',b'kuenzakarma',"['COVID19', 'Phuntsholing', 'Bhutan', 'coronavirus']",1382,"Thimphu, BHUTAN"
2020-08-12 08:55:35,b'Lockdown likely to extend it seems. #COVID19 #Bhutan https://t.co/8wO4hjyw9e',b'pradhan557',"['COVID19', 'Bhutan']",257,"Thimphu, Bhutan"
2020-08-12 08:49:25,b'A second case outside the quarantine center and this time from Phuentsholing. https://t.co/SVooG2gWcc',b'TenzingLamsang',[],24111,"Thimphu, Bhutan."
2020-08-12 08:44:08,b'\xf0\x9f\x92\xa3stay safe people! a possible community spread with this loader being outside of quarantine facility https://t.co/HNkpoXHchN',b'DziJ',[],1699,Thimphu
2020-08-12 08:38:54,"b'2 men (25 and 59-year-old) and a 47-year-old woman have tested positive in the COVID-19 tests performed yesterday in Phuentsholing  The 25-year-old man is a loader with the Regional Revenue &amp; Customs Office, working at the Mini-Dry Port (MDP). He came to Hospital on  August 11 https://t.co/LfD50QS7Th'",b'business_bhutan',[],10712,Thimphu Bhutan
