timestamp,tweet_text,username,all_hashtags,followers_count,location
11/25/19 15:13,"b""@jigmethinley Oh my... No, You didn't. Good luck, may God bless you. Hope things get better.""",b'ChhedupSangay',[],879,"Thimphu, Bhutan"
11/25/19 15:11,"b""@ChhedupSangay Don't. Didn't I tell you I won't be able to update mortgage payments this FY ending. Economy is slow and super slow resulting in small business like mine hugely affected. Layoff and leaving spaces to reduce expenses.""",b'jigmethinley',[],679,Thimphu
11/25/19 15:08,b'@jigmethinley True. I need a big heart to follow your path.',b'ChhedupSangay',[],879,"Thimphu, Bhutan"
11/25/19 15:07,b'@Khampaa Yes. One way to look at but look at how govt officials waste money unnecessarilyon projects and programmes. ;)',b'jigmethinley',[],679,Thimphu
11/25/19 15:05,"b'@ChhedupSangay And without mortgage, loan was a distant dream. Cheers'",b'jigmethinley',[],679,Thimphu
11/25/19 15:04,"b""@ChhedupSangay I wouldn't have left CS if that was the case but survival was okay but during difficult times, I depended on donations.""",b'jigmethinley',[],679,Thimphu
11/25/19 14:29,"b'How far do you want to go in life!!! \xe2\x9d\xa3\xef\xb8\x8f\xe2\x9d\xa3\xef\xb8\x8f\xe2\x9d\xa3\xef\xb8\x8f @ Thimphu, Bhutan https://t.co/Sdpg6I5f9m'",b'MasterTshewang',[],118,Bhutan
11/25/19 14:24,b'@B__i_a my wife passed away last year https://t.co/6isWYHcAQ3',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 14:04,b'Kmt I\xe2\x80\x99m at a conference day of Durk tickets. If I don\xe2\x80\x99t get a ticket ima b vex',b'1nlms',[],923,HA
11/25/19 14:01,"b""#SAG2019 Update: Five nations will compete in 13th South Asian Games Men's T20. Bhutan will play first match on 4th December 2019 against Sri Lanka U23 at Tribhuvan University Cricket Ground. https://t.co/Csh9epacy1""",b'BhutanCricket',['SAG2019'],7338,Thimphu; Bhutan
11/25/19 13:50,b'chocolate n chuckiiiiieee',b'icantzy',[],118,ha
11/25/19 13:46,"b'Perfect Poetic Presentation \xf0\x9f\x91\xa4 #blessesd #dairies #destinations #journey #adventuretime #traditional_bridge #amazing_bhutan\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 #ig_bhutan #kyrieirvinghoody @ Thimphu, Bhutan https://t.co/xa5fbgv0PM'",b'Shachagyeltshen',"['blessesd', 'dairies', 'destinations', 'journey', 'adventuretime', 'traditional_bridge', 'amazing_bhutan', 'ig_bhutan', 'kyrieirvinghoody']",124,Thimphu
11/25/19 13:37,"b'The wait is still not over for a better yield, Mountain Hazelnuts -  https://t.co/HUBfjzxlXp'",b'ChhedupSangay',[],879,"Thimphu, Bhutan"
11/25/19 13:25,b'myghad allergies',b'owwnica',[],636,hA
11/25/19 13:08,b'My kids will know me as Ashley Williams',b'Justkirkkk',[],10,Ha
11/25/19 13:00,b'Some interesting things getting unfold.  Seven former staff of CLCS filed a case against the CLCS and RUB -  https://t.co/k8VZLYiQe4',b'ChhedupSangay',[],879,"Thimphu, Bhutan"
11/25/19 12:55,b'Hotel Booking Bhutan. https://t.co/XUnBbjnyJU',b'hikingbhutan',[],780,"Thimphu, Bhutan"
11/25/19 12:53,"b""@ChrisRGun You've been eating the wrong kind of mashed potatoes my guy""",b'nediaj3',[],9,Ha
11/25/19 12:40,b'WOE AHHHHH\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/8fpiILTigK',b'gatauterus',[],106,ha
11/25/19 12:28,"b'Systems change is an inspiring goal - but how can we achieve it? Our global challenges require systems #leadership. Read new guide by @lisadreier, @davidnabarro &amp; Jane Nelson at: https://t.co/VET6zhIh9W #SDGs https://t.co/V7MZrsCjmY'",b'NaglerUNDP',"['leadership', 'SDGs']",1533,"Thimphu, Bhutan"
11/25/19 12:01,"b'@AchuKhegpa So well put, forest policy robbing present generations.'",b'pnamgyel',[],524,"Thimphu, BHUTAN."
11/25/19 11:59,b'Canada Ambasador @nadirypatel has travelled around 80 countries and among which he finds Bhutan the closest match to Canada with Bhutanese people being friendly and warm welcoming.',b'chenchoDema1',[],770,Thimphu: Bhutan
11/25/19 11:56,"b'Very well said @nadirypatel ""Not abt what Bhutan can learn from Canada but there is alot Canada can learn from Bhutan too""'",b'chenchoDema1',[],770,Thimphu: Bhutan
11/25/19 11:53,"b""It was wonderful meeting and having an question and session with the Canada's ambassador @nadirypatel  Impressed with his answers !! @CanadainIndia""",b'chenchoDema1',[],770,Thimphu: Bhutan
11/25/19 11:40,b'i love every inch of you',b'shouggyyy',[],624,HA
11/25/19 11:37,b'@GabSmolders Omg how are you so pretty?!?! \xf0\x9f\x98\xad\xf0\x9f\x92\x98',b'Sonam_Tshoks',[],10,"Thimphu, Bhutan"
11/25/19 11:37,b'@DayvyFPL Should I keep on Kane ? Or transfer him out from someone?',b'DeependraKoira5',[],0,"Thimphu, Bhutan "
11/25/19 11:31,b'Friends might reveal secrets you secretly knew about all along... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6940,"Thimphu, Bhutan"
11/25/19 11:24,b'@havenjeannn Oh i feel u',b'hatdogerzs',[],107,hA
11/25/19 11:10,"b'It was a pleasure meeting with Dasho Dorji, Chairperson of the #Bhutan Royal Civil Service Commission to discuss \xf0\x9f\x87\xa6\xf0\x9f\x87\xba- \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 cooperation in a wide range of areas including education and civil service reform https://t.co/9atvKaSW4f'",b'AusDHCIndia',['Bhutan'],4245,New Delhi
11/25/19 11:09,b'It is good to learn that several Bhutanese students studying in India have submitted online applications for Ambassador\xe2\x80\x99s scholarship. To check if application is lodged in the system. To verify pls visit https://t.co/Vugpwh72Kt Please write for assistance: edu1.thimphu@mea.gov.in',b'Indiainbhutan',[],7506,"Thimphu, Bhutan"
11/25/19 10:59,b'ACB accepts that cases are being closed.   With Pawar as Irrigation Minister and main accused the more cases close the better for him.',b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/25/19 10:51,b'Penge hug.......Ung tight',b'hatdogerzs',[],107,hA
11/25/19 10:50,"b'Allegation included cost escalations &amp; poor quality dam construction.   2012 Economic survey showed state irrigation potential increased by only 0.1% in 10 yrs despite 70,000 crores.  Then Congress Maharashtra govt gave a clean chit to Pawar.   Looks like Mah BJP govt now agrees.'",b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/25/19 10:45,"b'Feb 2012, whistle blower Chief Engineer Vijay Pandhare  wrote to Mah Governor &amp; CM saying more than half of 70,000 crores spent on irrigation projects between 1999-2009 had been pocketed by politicians &amp; contractors.  Ajit Pawar was irrigation minister from 1999-2009 &amp; was named. https://t.co/F6GweV9Ctv'",b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/25/19 10:42,b'Gosh.....Issue here...issue der...issue eberywer ... Ibin in this freakin house',b'hatdogerzs',[],107,hA
11/25/19 10:41,"b""@havenjeannn She thinkS I'm a asshole....She thinkS I'm a player.......She keep running back though.....Only 'cause I pay up HAHAHAHHAHHAAH""",b'hatdogerzs',[],107,hA
11/25/19 10:39,"b'Wood is seen unfashionable due to deforestation concern, preventing poor people from coming out of poverty. A new study says it is time to bring wood back to the forefront and calls for a reimagined forestry.  https://t.co/rHJAhXaaFe via @cifor'",b'pnamgyel',[],524,"Thimphu, BHUTAN."
11/25/19 10:29,b'Der Chapter 5 Reveal Dev Stream ist nun Live!',b'FiveDead2',[],2,Ha
11/25/19 10:12,b'Auction of Live Spent Birds  https://t.co/OR9aw7xzqz',b'moafbhutan',[],373,"Thimphu, Bhutan"
11/25/19 10:12,"b'Bhutan\xe2\x80\x99s first ever organic cassava flour (Singjoktang Bokpi) from Green Hills Group of Chhoekhorling, Nganglam, Pemagatshel is avaialbe in Thimphu at a reasonable price of Nu. 100/kg. To place the order, contact Kinzang Choedup at 77751106. Let\xe2\x80\x99s support our local products! https://t.co/HzXHFWIT2E'",b'moafbhutan',[],373,"Thimphu, Bhutan"
11/25/19 10:10,b'Statement by Sanam Lyonpo on the occasion of World Antibiotic Awareness Week https://t.co/muKQl89xhx https://t.co/wx5affLGSV',b'moafbhutan',[],373,"Thimphu, Bhutan"
11/25/19 10:07,b'The write shop on developing an organic package of practices for the selected commodities under the #NationalOrganicFlagshipProgram is underway at Tashi Namgay Grand from 20-23 November 2019 in #Phuentsholing. https://t.co/bXZjFR4A9h https://t.co/s9yOjdTxs4',b'moafbhutan',"['NationalOrganicFlagshipProgram', 'Phuentsholing']",373,"Thimphu, Bhutan"
11/25/19 10:07,b'Ayyy wrong account ampota',b'cheenamaeeee',[],144,ha
11/25/19 10:00,b'Review by our valuable guest: #allaboutBhutan #visitbhutan #TripAdvisor #worldtourplan #happinessisaplace #traveltips #tourisme #tours #trekking #butan  #bhutantripplanner #bhutantravelagent #bhutantravelagency https://t.co/ZdjAQH2I5G',b'worldtourplan09',"['allaboutBhutan', 'visitbhutan', 'TripAdvisor', 'worldtourplan', 'happinessisaplace', 'traveltips', 'tourisme', 'tours', 'trekking', 'butan', 'bhutantripplanner', 'bhutantravelagent', 'bhutantravelagency']",197,"Thimphu,Bhutan"
11/25/19 9:45,"b""Dad's pampered son. https://t.co/uM6FZ3NdVc""",b'Raj7Durga',[],12,Paro
11/25/19 9:21,b'ROXANNE ROXANNEEEEE ALL SHE WANNA DO IS PARTY ALL NAYT...',b'hatdogerzs',[],107,hA
11/25/19 9:21,b'Toshiba has announced that it has developed a blood test that can detect several cancers with 99 percent accuracy in just hours. https://t.co/CxSkaAJeDQ https://t.co/CxSkaAJeDQ',b'gasebtandin',[],2212,"Thimphu, Bhutan"
11/25/19 9:21,"b'Been reading shorter fiction for last several days. They are quick to read and are big ideas compressed to its concentration. Three books, three authors, three prose styles, from three different countries. But... https://t.co/7Y37Q7wHjm'",b'monutamang',[],317,"Thimphu, Bhutan"
11/25/19 9:18,b'Regretting it',b'1nlms',[],923,HA
11/25/19 8:59,"b""it's been 10000 years since i'd touched warriors, here we are #warriorcats https://t.co/9x7OpLvjo4""",b'Caniiibal',['warriorcats'],6,"Thimpu, Bhutan"
11/25/19 8:27,b'NEW DESIGN https://t.co/6AySm4mM70',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 8:14,b'@cute_girl_rubi @Komal__bhatiya @Sofiamaha11 @Jyot_shna @madhu_madiha @BensonLuck @desi_talwar @Mj16111980 @lipa_kapoor @LubnaAli_2019 @Woman_with_fire @RenukaPandit7 @hottie_shanaya @NiKiTa_BeBo @Aapki_Urvashi @Anita13918120 @WildCat_Mahi @ReddyReddy46 @Lovely35899822 GOOD AFTERNOON RUBINA https://t.co/EfG3iy0xHB',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 8:02,b'Rushing to get things done is not an efficient use of your tim... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2195,"thimphu, bhutan"
11/25/19 8:01,b'Whispers of the future appear as premonitions. Although your n... More for Sagittarius https://t.co/FfKav1h4Nc',b'Tshampa',[],27,Paro
11/25/19 8:01,b'Impatience and impulsiveness might be your first and most forw... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1495,"Thimphu, Bhutan"
11/25/19 8:00,b'The great outdoors invites you to escape your tired routine to... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],294,"Thimphu, Bhutan"
11/25/19 7:56,b'@B__i_a good afternoon my dear Bia https://t.co/G72roynhbu',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 7:50,b'I LOVE YOU TOOOO https://t.co/sbXl4Lxe5Q',b'AshikinRosman_',[],1167,HA
11/25/19 7:41,b'Reviewing the Bhutan-Canada bilateral relationship with opening remarks by Mr Sonam Tobgay Director and Lead of Delegation  #BhutanCanada @CanadainBhutan  @tourismbhutan  @PMBhutan https://t.co/IPxhM80gNg',b'SmithAndrewR',['BhutanCanada'],904,"New Delhi, India"
11/25/19 7:37,b'@DalrympleWill One was that a network of wealthy Indian bankers preferred to finance the British soldiers and weapons that literally gave the edge to the EIC.   Secondly the Indian Princely states were at odds with each other and even collaborated with the EIC to bring each other down.',b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/25/19 7:35,b'Thread   Going by @DalrympleWill \xe2\x80\x98s book \xe2\x80\x98Anarchy\xe2\x80\x99 it is not accurate that a more powerful and militarily advanced EIC simply took over India.   The Indian princes caught up quickly with the military tech &amp; tactics of the EIC.   But two things hobbled them.',b'TenzingLamsang',[],16643,"Thimphu, Bhutan."
11/25/19 7:09,b'I really wish...  @dokhangsoo and @minhu oppa https://t.co/ActT3eCAlK',b'Kenchoo7',[],303,paro Bhutan
11/25/19 7:08,b'@max568701 @TorchYTB @lihlhjglvkj @LeGuitaro @Iross_YT @WaaRaayyy @404TheError @Yamoshiro @osirixel @crispy0110 @TomScrum @NeyvanEz @Sardoche_Lol @TopDesTwittos Foot2Rue',b'Kradoukiel',[],109,"Thimphu, Bhutan"
11/25/19 7:06,b'when is the best time to visit Bhutan? https://t.co/tBy1hYSAkq #bhutanattraction #visitbhutan #worldtourplan #traveltips #wanderlust #safedestination #bhutantours #tourisme #bhutantripplanner #traveling #asia #besttimetovisitbhutan #bhutanbooking https://t.co/s1k7QO4EYL',b'worldtourplan09',"['bhutanattraction', 'visitbhutan', 'worldtourplan', 'traveltips', 'wanderlust', 'safedestination', 'bhutantours', 'tourisme', 'bhutantripplanner', 'traveling', 'asia', 'besttimetovisitbhutan', 'bhutanbooking']",197,"Thimphu,Bhutan"
11/25/19 7:04,b'Don\xe2\x80\x99t date in college',b'MenaceMenaceiii',[],152,HA
11/25/19 7:02,b'Y\xe2\x80\x99all gotta understand u can\xe2\x80\x99t just be stickin yo thing in every girl trust me Ik just find someone to kickback and get money with. I promise it\xe2\x80\x99s much more satisfying',b'MenaceMenaceiii',[],152,HA
11/25/19 7:00,b'spiritual and wellness: https://t.co/T9uqUD7lg8 #allaboutbhutan #worldtourplan #visitbhutan #happinessisaplace #wanderlust #safedestination #wellnessandspiritual https://t.co/7QSeBMpJNm',b'worldtourplan09',"['allaboutbhutan', 'worldtourplan', 'visitbhutan', 'happinessisaplace', 'wanderlust', 'safedestination', 'wellnessandspiritual']",197,"Thimphu,Bhutan"
11/25/19 6:44,"b""Here's to ending 2019 and starting 2020 on a good term!  With our 'Year End Offer' you can now buy a new TashiCell SIM card at just Nu. 100 &amp; get following offers.   for more such offers you can visit our website at https://t.co/2d1bCQh29R  #bhutan #NewYear https://t.co/gKQdMDM1jv""",b'TashiCell',"['bhutan', 'NewYear']",1608,Thimphu
11/25/19 6:36,"b'In @tourismbhutan and trying my hand at traditional Bhutanese archery - Tho I would go hungry if I had to hunt with it - At the very least I hit the target (well full disclosure, board holding the target, not the target)  @shammi_walia proved to be our champion  @CanadainBhutan https://t.co/UZyIGKRSGw'",b'SmithAndrewR',[],904,"New Delhi, India"
11/25/19 6:30,"b'NOV25  Table set and we are launching the Bhutan-Canada Foreign Policy Consultations this morning here in beautiful Thimpu, Bhutan  @CanadainBhutan @tourismbhutan @bhutan https://t.co/oYLSQpNlJt'",b'SmithAndrewR',[],904,"New Delhi, India"
11/25/19 5:59,"b'Get your account statements through mBoB.  Click on ""Statement""  Select Account Source  Select the ""Start Date""   Select the ""End Date""  Click on ""Submit"" https://t.co/2xFhtj8Gmc'",b'BankofBhutanltd',[],1076,"Thimphu, Bhutan"
11/25/19 5:57,b'@ColorsTV @sidharth_shukla @TheRashamiDesai @justvoot @Vivo_India @AmlaDaburIndia @bharatpeindia @BeingSalmanKhan Only# sidnaaz',b'Peday9',[],0,"Thimphu,Bhutan "
11/25/19 5:31,"b'The UN Secretary-General\xe2\x80\x99s UNiTE to End Violence against Women campaign will mark the 16 Days of Activism against Gender-Based Violence, from 25 November to 10 December, under the theme, \xe2\x80\x9cOrange the World: Generation Equality Stands against Rape\xe2\x80\x9d. https://t.co/ohBBabxyGy'",b'unbhutan',[],1272,"Thimphu, Bhutan"
11/25/19 4:55,b'@ms395481 @schoudhary1289 @tightdick4u @beauty19smale @Be_Shrm3 @_yourAshu_ @NecTorous @SuperSunnyTwitz @fast_save @1_roli @amormahi @ApkaVirat @bhabhibae @Dontjudgeme_210 @lipakshi_kapoor @LubnaAli_2019 @luckysi1599 good morning my dear Manni https://t.co/mEY5aREbEu',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 4:48,"b'Bhutan might never become a dynamic economy because your money in small denominations are not valued, be it in bank, gas station, shops, or govt receipts. If you get Nu 2 in return, they say \xe2\x80\x9cno change\xe2\x80\x9d and we are forced to leave it. Or at best you get a chewing gum. Doomed!'",b'Khampaa',[],3851,Thimphu-Bhutan
11/25/19 4:25,b'@LubnaAli_2019 @Komal__bhatiya @Sofiamaha11 @Jyot_shna @madhu_madiha @BensonLuck @desi_talwar @Mj16111980 @lipa_kapoor @cute_girl_rubi @Woman_with_fire @RenukaPandit7 @hottie_shanaya @NiKiTa_BeBo @Aapki_Urvashi @Anita13918120 @WildCat_Mahi @ReddyReddy46 @Lovely35899822 @NamrataAgarwal_ @iamswatirajak @schoudhary1289 @Sujata4492 @1_roli @monadarling_55 @nuty_gal @Jungle_Jalebi @Manikangana @Shriyaggupta good morning Lubna Didi https://t.co/xPoXm7xSt5',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 4:24,"b'Tomorrow, all over the world Indians will celebrate #ConstitutionDay. Did you know how many members of the Constituent Assembly signed the #Constitution ? #WeThePeople @MEAIndia @IndianDiplomacy @PIB_India @nwccbhutan https://t.co/BAGzGXxj2t'",b'Indiainbhutan',"['ConstitutionDay', 'Constitution', 'WeThePeople']",7506,"Thimphu, Bhutan"
11/25/19 4:21,b'our new product soon launched in Dubai https://t.co/cBnHlpgCrI',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 4:21,b'9th........... i feel so old.... https://t.co/X1TfmxsNUG',b'AshikinRosman_',[],1167,HA
11/25/19 4:10,b'@O_shutup good morning shutup https://t.co/j1NnPpDO9Z',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 3:40,b'I legit can\xe2\x80\x99t function on under 10 hours sleep',b'1nlms',[],923,HA
11/25/19 3:39,b'I\xe2\x80\x99m gonna regret this in the morning fml. 8:30 wake up',b'1nlms',[],923,HA
11/25/19 3:22,b'@JOYDIVISlON Ok boomer',b'ISwearItsIronic',[],39,ha
11/25/19 3:10,b'Training on PCA for Bhutan Customs financed by ADB https://t.co/8dQLB9mqT0',b'PhuntshoWangs',[],30,Thimphu
11/25/19 3:08,"b'\xe2\x80\x9eWe must embrace innovation and transformation to deliver more effective, timely and responsive services,\xe2\x80\x9d \xe2\x81\xa6@AzusaKubota\xe2\x81\xa9. Article on \xe2\x81\xa6@UNDP_Bhutan\xe2\x81\xa9 &amp; GNHC #innovation workshop with \xe2\x81\xa6@gquaggiotto\xe2\x81\xa9.  https://t.co/3J0W7HHwp4'",b'NaglerUNDP',['innovation'],1533,"Thimphu, Bhutan"
11/25/19 2:42,b'im going back to 2D\xe2\x9d\x84\xef\xb8\x8f',b'Yowuuul',[],17,Ha?
11/25/19 2:31,b'@bkaurmft  Jo bolay so nihal good morning my dear friend https://t.co/qwihgTor2T',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 2:29,b'@Aapki_Urvashi good morning my dear Urvashi https://t.co/5uDbfhJGlF',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 2:24,b'@AishaLUMS  good morning my dear \xda\x86\xd9\x88\xd8\xa6 \xd8\xb5\xd8\xa7\xd8\xa8\xdb\x94 https://t.co/bBcYGEhe9o',b'SyedSaa1',[],1133,thimphu bhutan
11/25/19 2:17,"b'Every window is an opportunity to see the world differently...  #WindowsOfTheWorld #Bhutan @ Thimphu, Bhutan https://t.co/IHH7ASh9yy'",b'LovenRamos',"['WindowsOfTheWorld', 'Bhutan']",2164,"Siem Reap, Cambodia"
